train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;glp;svr;{'C': 0.1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1180.8860425783803;0.059555114658491067;63.63636363636363;6.041343345678842;18625.523524820474;0.8383006151113833;14493.36248490629;14277.767652893259;14464.519793824296;14428.003723927623;14569.746556913995;14679.045769190529;14078.181990254701;14283.759449057085;13788.207901411792;14592.333629499273;14028.678009592377;13227.441414689187;[2665.429185093708, -96.44519289325945, 477.6450661757044, 1131.579606072377, 264.7099630860048, 1162.7223508094721, 8.403149745297924, 475.00867094291607, 998.8808685882086, 792.0613005007272, 1604.6553204076226, 1504.5694553108133];-0.6947739001529856;0.8480985753982726;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;False
1990-01_2022-02;2022-03_2023-02;PI;glp;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 3, 'kernel': 'rbf'};12;12;611.091372353117;0.037639987554457265;72.72727272727273;-1.6122339913697596;7227.049697705509;inf;14500.601246303617;14326.909726351158;14489.554412528742;14456.745537509025;14610.795715699558;14689.803719810969;14127.861714274344;14334.138121094422;13831.390164822335;14623.132320603112;14055.818606277659;13232.09680513995;[-32.385666303616745, -1321.5691463511575, -459.11238252874136, -492.9429975090243, -826.7957156995581, 241.15280018903104, -501.52475427434365, -621.6055110944217, 529.1496951776662, -224.2772506031124, 693.025593722341, 299.2836248600488];-0.8721444578774675;0.7970072083213229;6;378;-3.4477686860685;-2.869216670067509;-2.570859500573892;False
1990-01_2021-02;2021-03_2022-02;PI;glp;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;1075.988219628075;0.06718232970268444;72.72727272727273;-5.789635933524535;12738.910187294006;1.0775544826819778;15036.855457804744;14890.28124176579;15069.383416270906;15007.760069660724;15155.293851645769;15252.693373862532;14705.1216951293;14912.699393420431;14414.60598577576;15185.35642116941;14629.15255623192;13795.081706434894;[587.6028721952553, -366.2758117657904, -976.1950062709057, -175.72564966072423, -36.018491645769245, -674.1571438625324, -1653.1470551293005, -1788.2881634204314, -1628.6603357757594, -1250.19881116941, -1236.1036462319207, -547.3552564348938];-0.23561557418477222;0.9341410326280449;6;366;-3.448343869853195;-2.869469418606909;-2.570994248260623;False
1990-01_2020-02;2020-03_2021-02;PI;glp;svr;{'C': 100, 'epsilon': 0.3, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;791.7127581873164;0.04179469800587287;81.81818181818181;4.217744961055484;6247.778640978064;0.6953823590019014;13894.54589962637;13935.998153342864;14218.888355469788;14244.908616032542;14467.285313949062;14682.150535535126;14139.740721759767;14345.699330592573;13859.90660974447;14641.547928786142;14098.868580330227;13260.394375690636;[1496.9867103736306, 796.5326466571369, 860.0645445302125, 1230.2381239674578, 1256.7038160509383, 589.5885944648744, 182.06543824023356, 144.38943940742683, -61.857699744470665, 510.12417121385806, 100.2527996697736, 371.5639543093639];-0.2738214694002733;0.9291310327152981;6;354;-3.4489583388155194;-2.869739378430086;-2.5711381780459;False
1990-01_2019-02;2019-03_2020-02;PI;glp;svr;{'C': 1000, 'epsilon': 0.1, 'gamma': 0.001, 'kernel': 'rbf'};12;12;807.5862100328701;0.03256209492083325;100.0;1.1351787064002206;11.38680461029168;0.7138634188365446;11210.825815951119;14122.377098839535;14519.025400646806;13960.06584508836;14964.409251851179;14716.14179424166;14242.109584097356;14278.927191469364;13756.315569318624;14787.161245596704;13804.567134417162;13381.91069061188;[2625.5908540488817, 237.4652911604644, 337.69923935319457, -486.2796150883605, 37.85342814882097, -193.96425424165864, -418.490014097355, 52.91157853063669, -143.86085931862362, -237.5905955967046, 392.7752555828374, -278.0538106118802];-0.16009035618865156;0.9431145471438489;6;342;-3.4496162602188187;-2.870028369720798;-2.5712922615505627;False
1990-01_2018-02;2018-03_2019-02;PI;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;982.9268057045228;0.05191229173384563;45.45454545454545;-0.5328799558119308;23238.946021465326;0.9048685565796882;14326.885932464695;14139.106711620907;14404.075808812851;14223.030067925083;14386.408743036047;14510.115831517434;14008.323871677958;14200.767245615818;13690.971567086926;14518.379647276486;13883.471650237178;13094.183325210875;[-602.8424524646944, 479.1813283790925, -2379.773268812851, 1870.2597920749176, 67.01879696395372, 429.44938848256606, -636.0177116779578, -215.14586561581746, 232.80560291307302, -895.3868972764867, 550.4631297628221, 202.15000478912407];-0.3874274799684243;0.9121768692501561;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;PI;glp;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 3, 'kernel': 'rbf'};12;12;461.98065135776045;0.02331564840801212;81.81818181818181;-0.1417723445460075;3642.0020716491504;0.639266977819867;14184.029291106955;14064.709630554655;14295.847540837087;14119.947392434073;14288.214967374724;14402.35733478784;13917.81824356537;14120.481141352759;13600.577477758336;14419.08525372447;13794.216377947105;13005.861049411584;[1117.6322988930442, -740.0121705546553, 209.68868916291285, 88.75721756592793, -52.664247374725164, 287.03993521216034, 8.394296434629723, -246.56637135275923, -12.729177758335936, -593.7228937244709, 137.54630205289504, -441.5059794115841];-0.2980299741683792;0.925782883764198;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;PI;glp;svr;{'C': 100, 'epsilon': 0.5, 'gamma': 0.1, 'kernel': 'rbf'};12;12;771.8056774817097;0.035892694067941176;72.72727272727273;-0.08091423543105039;9127.01004530772;0.810150624107689;12919.722164870582;13746.804878552533;13997.307979047333;13912.68432201516;14222.842325272566;14252.984189451692;13777.610770878418;14030.58033629913;13422.080478180695;14327.959742660207;13602.180805072647;12737.604244582071;[1164.768775129418, 96.95961144746616, -26.911239047332856, -189.2151220151609, -1575.9600752725655, 1676.4995105483085, -279.53468087841793, -552.1618562991298, -218.44822818069406, -37.6717026602073, -115.34203507264647, -76.34337458207119];-0.02149825066636165;0.9567176724032478;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;PI;glp;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 5, 'kernel': 'rbf'};12;12;346.8255872229799;0.021633778769969452;81.81818181818181;-0.5100934776645825;2733.96263675888;0.5207786948419286;13968.51775758148;13862.786676190837;14109.211440317575;13920.07371733841;14128.001600548108;14127.475963828078;13729.029395284002;13935.744306218172;13440.25806450857;14227.335258841927;13575.433726527686;12775.513825999908;[224.41521241852024, -15.779426190836602, -286.227740317574, 126.21251266159015, 312.4241194518909, 94.57657617192308, -532.5402652840021, -226.54865621817225, -518.8903145085715, -478.61061884192713, -123.51524652768603, 583.0441440000923];0.34416454607813146;0.9792824315859224;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;PI;glp;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;827.2031369402628;0.05271110008757637;72.72727272727273;5.33813221857267;9788.306649378535;1.169573127485582;13125.478073593122;13011.310763097366;13237.115530932906;13083.400823245274;13252.679704288355;13281.571502567167;12892.283146465728;13093.225914126717;12593.497102633048;13389.57097494472;12694.62037948638;11918.904677486224;[184.90054640687777, 479.24177690263423, 1020.6362790670937, 233.53758675472636, 1251.7913057116439, 554.4158174328331, 937.4233735342714, 578.8229958732827, 243.29818736695233, 1016.1826450552799, 1346.5245505136209, 926.2692325137759];-0.046218911763966176;0.9545387830574003;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
