DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;631.6149857843939;PA;gasolinadeaviacao;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;57.62592580439128;0.2178999264725536;75.0;-20.458342109182496;271.02932644698535;270.0872677866025;271.26030617052766;325.7027038291676;298.1058627435576;317.7126633383976;321.44999139271147;279.4072489302567;287.57830743392344;278.8028380992728;270.88707299877376;248.86172567809498
