DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
median;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8373.628049121844;0.058399360407071006;45.45454545454545;1.377033727526547;0.3859796554758896;107434.51687222066;99645.10806337657;103039.43683889287;102176.88364914349;103681.68479552571;108426.64934451292;112639.16392984125;121938.74765988279;122208.24418817385;121946.98043708557;115422.05904704421;109171.82965661389
mean;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8129.444404574332;0.05532860667634132;54.54545454545455;1.4979989627453452;0.3654301374392872;106954.05703523298;100189.31461137874;102653.55796807492;102112.91066442111;104496.92106459675;109436.91237478777;113282.14188981155;121789.1193538419;121557.2362826724;120975.97660937671;114462.12337676871;108192.5147061836
softdtw_barycenter;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8219.623047822948;0.05739964447697627;63.63636363636363;0.955641752334698;0.3779129647985992;106414.04518222195;99230.32347783708;103324.23862384733;104132.4183136096;105722.97015109162;108271.48453388228;115242.92360796295;123898.58472288583;121012.48001209657;120976.48811937062;116915.5472279788;108262.87381148289
DBA_subgradient;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8355.840512800174;0.05803527084774116;54.54545454545455;1.1091332246412042;0.3825254930560279;106458.14893382584;99128.1004842469;103403.58990413316;102952.15961253084;105359.00839734427;108321.29327334026;115386.70744209406;123862.22629660724;121603.53797599753;121059.5506792568;115723.98731411452;108079.65798772132
DBA;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8402.773570913478;0.05741407615281039;54.54545454545455;1.2285521819161065;0.3781388301943631;106410.28536463167;99243.027826502;103450.33688665066;103179.81520491334;105524.3902382935;107861.57132251564;113250.2371404172;123429.57627166851;121294.38223734149;120918.26819788353;116902.02662411187;108266.34951556842
EBA_twe;PE;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;8876.579649267827;0.05907096904717665;54.54545454545455;1.230268555661692;0.39253617301187155;106889.91560010522;103943.10806148699;103677.02413995919;99833.12218049618;103529.62870368837;107748.82537312232;112895.1237476005;121127.76327629591;123255.12351606604;122536.05484729174;115991.32583293854;108280.14452842431
