train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;oleodiesel;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;24429.629991142425;0.09395155186472;90.9090909090909;9.055077287869164;97160.94938482264;1.2317764895018921;194854.63946417018;189281.84415852232;200812.346875866;197761.1799826034;203447.6182855341;220019.53794543998;218809.04166820235;217366.6216488215;222156.81422151873;216425.96010451505;214650.78285818518;212401.18165108326;[45780.68153582982, 17373.076841477683, 31970.63012413401, 23230.950017396593, 27525.995714465913, 23479.265054560034, 10433.817331797647, 10695.65335117848, 16090.768778481288, 33187.26389548494, 16378.544141814811, -6434.836651083257];-1.3587219982374519;0.6018976542980491;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;oleodiesel;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;24535.54445512555;0.10657624307709705;63.63636363636363;10.787595978970407;387468.5983327006;inf;182143.8363105757;178372.94533555376;178529.7412267957;174622.84924141516;186503.28335024978;201031.95550884568;194055.39018546543;193303.3165288439;197934.76172844088;195930.63740308027;198967.45649216618;188636.98480434247;[22510.930689424305, 18511.845664446242, 32885.318773204286, 26922.632758584834, 23754.36764975023, 26714.066491154314, 14113.025814534572, 34222.0514711561, 25173.57627155911, 33441.992596919736, 12362.862507833808, 3880.5551956575364];-1.427352436613099;0.5690950626241696;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;28925.407124878882;0.12799386054378428;72.72727272727273;12.73391583224311;343197.4259530798;1.224179097523956;144709.67244798134;137659.99600148748;144184.0559004125;146091.95479064342;168828.00453206597;184351.78194580137;183610.32381156174;187307.4720274806;185123.3337435962;183240.95018829583;173193.1573630795;172992.9840349872;[50759.66255201865, 40818.65799851253, 43755.23709958751, 37812.06120935659, 34331.30646793402, 18526.913054198638, 9263.604188438272, 7416.411972519389, 4279.018256403826, 20460.65581170417, 15660.818636920507, 10404.752965012798];-1.3710455350660327;0.5960758717937167;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;34497.91014305279;0.18781522930789873;63.63636363636363;-16.722117392586767;546009.7576754083;0.6541937394899158;194679.52824758415;193576.46966320783;194278.66991300497;192883.57024701996;194954.65609663984;197099.00055277714;197394.9910491535;199072.38179240923;199182.29624767098;200437.29923221894;201352.66267605545;200484.78881550432;[-23164.22224758414, -71643.75466320783, -58109.46391300496, -39426.673247019964, -16260.729096639843, -19304.594552777155, -17793.75804915349, -7722.783792409231, -25554.69924767097, -4649.558232218929, -12349.356676055439, -42897.35381550432];-1.3475473617088594;0.6071485811233412;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;oleodiesel;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;12209.96079397664;0.049618730787754;63.63636363636363;4.258048163219667;192520.1412071416;0.7310803699773069;185014.29331923884;184147.25908564453;184187.98986948797;183556.117395671;187448.20522437576;190145.39134999522;192291.27449525258;194045.43186285012;194346.16456087847;195068.95320939875;194380.07894447653;193637.86113674752;[2192.6156807611696, 9228.199914355471, 20639.794130512048, 4264.845604328992, 19988.696775624237, 13704.070650004782, 2178.6615047474043, 19305.646137149888, 546.2154391215299, 12483.443790601246, 6419.613055523485, -9627.57613674752];-1.3185913792699133;0.6206243988746324;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;oleodiesel;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;10115.729177267325;0.03889300562564603;45.45454545454545;-1.6473789567196646;239093.41869548848;0.36955135866315014;193751.61226612184;192862.2498327807;192782.85539448142;192220.50222616276;194323.49674853496;195515.783182181;196970.26459375513;197303.3585633312;197741.05586328908;198062.61863142232;197590.91091189676;198137.334230608;[-4684.395266121835, -2846.638832780707, -25425.601394481433, -801.2172261627566, 3023.187251465046, 2852.077817818994, -12207.24359375512, 15678.77743666881, -5214.211863289063, -1245.6936314223276, 2903.969088103244, -10074.621230607998];-1.9199017565753445;0.3227573900407423;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RJ;oleodiesel;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;25390.575571456255;0.11556402962354313;63.63636363636363;-11.080669121941064;401070.2627712378;1.2569646620151307;216481.18498278272;215714.83731300675;215656.6690507717;214857.6489823652;216106.8572702882;217765.73957168948;219943.1429916643;220439.12711699068;220680.6345309967;221484.12876723165;220693.81966703408;221888.75004691904;[169.10431721727946, -28840.796213006746, -9184.817750771705, -21785.79788236521, -21850.444870288193, -9647.541171689489, -19325.562491664285, -16062.689816990693, -30414.29343099671, -21563.005667231657, -29113.436667034082, -53905.333046919055];-1.7793292195448709;0.3907713710100741;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RJ;oleodiesel;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;31773.5559820478;0.13733813789046087;45.45454545454545;-13.355904017256748;752348.4262806656;2.172159307534345;243041.4699472761;242326.97071660904;244322.79966530044;244037.1765634561;247063.02365003206;248201.2491505394;249118.25560045196;250280.71094891592;250487.34869075354;248536.10767243474;247793.94413410668;248154.59581579806;[-19169.531447276124, -18834.234716609033, -18617.184665300447, -22726.96656345611, -17757.531650032062, -21553.590150539385, -24665.554600451957, -32515.510948915908, -42296.07169075354, -29474.032672434725, -39133.51163410669, -62407.92561579807];-0.5522994277115993;0.8814003083782618;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;False
1990-01_2015-02;2015-03_2016-02;RJ;oleodiesel;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;13336.192468432693;0.039887400428932546;54.54545454545455;-0.8696367378133243;262719.3396442796;0.2613807898041431;240892.9177470403;240988.03369946106;241344.82248007826;246011.31041808787;250519.7577711298;255286.50723405147;256736.67368923879;262906.70594863425;256634.9119146851;258417.5440386329;253433.8303267707;245415.56640935666;[18334.567452959687, -948.9136994610599, -1327.408480078273, 8571.333581912128, 8549.984328870196, 2579.2389659485198, 231.4499107612064, 6022.909351365757, -12157.563014685089, -2987.4289386329183, -31641.967326770682, -21164.425409356656];-0.17352633169677315;0.9416045161539305;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;RJ;oleodiesel;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;13980.07660541548;0.04124803336549222;63.63636363636363;0.33887666684593243;220379.46449917922;0.25234019099503086;244611.4277078057;244756.24820545496;244328.7263387571;244543.48578983842;254665.90217456623;251766.01671495696;253539.21671825903;258629.48812006504;254714.5855124658;259597.58404756273;255177.95207237767;256747.67569869876;[-4811.053707805695, -3750.3332054549537, 16639.706661242904, -7307.736789838411, 3523.862825433782, 6665.503285043029, 11950.323281740944, 23663.109879934957, -6518.632512465789, 2336.7609524372674, 2036.2913276223408, -34148.460698698764];0.15514016591762292;0.9696302830170007;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
