train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 5};12;12;2038.9039327885575;0.04533459491987512;81.81818181818181;3.7037772716309147;16092.586999896686;0.8705723459074319;35417.27451573733;29323.585549615207;29203.96978389474;25952.55033888635;28157.498606588724;30633.157140082385;34872.76091358698;39622.20174100486;38087.33643721011;40087.909162828575;37420.89598409054;36046.85217908035;[4791.811484262675, 1786.1484503847933, 2443.8382161052614, 547.3436611136494, -715.8986065887257, 1745.0768599176154, -218.56591358697915, 1741.0152589951394, 2519.3385627898897, 111.10583717142435, 1846.6900159094657, -1027.3521790803497];-6.140518205055634;7.992133657126747e-08;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AL;oleodiesel;ARIMA;{'p': 21, 'd': 1, 'q': 9};12;12;2371.1262649745663;0.05991780363229413;81.81818181818181;3.58261203086844;18729.769014032558;inf;31369.60868951372;25893.175649391964;25250.25905102835;25492.403865350843;28266.396541824302;29270.14485785888;33414.019235978834;39000.29317104721;38290.089992745496;38955.56320016109;34999.32602641984;33543.940584205884;[3965.7403104862824, 3589.9563506080376, 4685.839948971647, -1021.4208653508431, -1856.818541824301, 808.7861421411217, 927.7737640211635, 563.6808289527908, -1344.2029927454932, -81.35820016108482, 2590.825973580162, 1430.1424157941146];-6.036828561001553;1.3756770840417504e-07;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AL;oleodiesel;ARIMA;{'p': 4, 'd': 1, 'q': 20};12;12;2905.7533346286496;0.08485629977564829;72.72727272727273;8.427232292438367;34423.08257147164;1.1444258973235253;26550.874664927924;23661.111202828597;22462.519330622006;21896.571283405156;24464.872131889413;26152.57088791397;29904.353104292826;35253.428661209335;34106.56751014009;35651.50419245972;32798.898337333114;29502.09981644627;[4192.1263350720765, 1859.888797171403, 2054.4806693779938, 3395.550716594844, 1805.2548681105873, 1627.7801120860277, 1914.1498957071744, 1418.4133387906622, 3723.80048985991, 2659.9338075402848, 1369.976662666886, 5489.427183553733];-5.577171750413539;1.4234403152333023e-06;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;AL;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 24};12;12;3060.7467374284624;0.09565144405543786;81.81818181818181;-5.042958564780677;24224.655130727366;0.4354513160222419;27991.611720980054;26322.898447988697;25660.939383006036;25140.406761189606;25579.008932238477;28184.861596005416;29325.348535971414;35832.264570178086;34820.93762269069;33472.769122560196;33318.49381791948;28785.970148558423;[-2716.111720980054, -6231.363447988697, -5649.941383006037, -4594.906761189606, -378.0089322384774, -1627.8615960054158, 698.8514640285866, 829.2354298219143, -500.5896226906916, 2990.2308774398043, 55.506182080520375, 109.0298514415772];-5.721619560143999;6.920226801874617e-07;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;AL;oleodiesel;ARIMA;{'p': 4, 'd': 0, 'q': 8};12;12;1845.028430015801;0.05144863319154031;54.54545454545455;0.4143407434652635;36356.69535587634;0.3958295114369452;28830.841038896066;24671.09213912267;25593.491924235448;26578.8677204956;25770.87394932565;29838.243661803826;29267.177758692076;33699.20442632641;33199.78098669982;33009.46581809739;33167.803677666925;28653.935045416198;[-582.3400388960654, 2471.577860877329, 514.0080757645519, -3374.8957204955987, -506.4739493256493, -3272.7436618038264, 480.4222413079224, 2717.7455736735865, 1299.4190133001757, 1436.2341819026042, 572.6973223330715, -289.9350454161977];-5.542857027342507;1.6862970341415094e-06;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;AL;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 19};12;12;2559.2151431127213;0.07889018664456765;54.54545454545455;5.121699677883031;50460.4614162665;0.5932677692926334;29706.75787134004;23955.860350375362;25869.530111664477;23583.82810918798;23266.534529524874;26496.49588092484;26670.631916102582;30599.44261385993;32403.443899620066;35274.76260773405;32122.71097539736;27575.883688760106;[331.8381286599615, 2497.429649624639, -2053.884111664476, 3254.0318908120207, 2498.4654704751265, 2960.506119075162, 2667.9570838974178, 4600.412386140073, 2703.6561003799325, -1950.7056077340458, -824.6429753973607, 1535.1843112398928];-5.81006675229042;4.422694647453434e-07;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;AL;oleodiesel;ARIMA;{'p': 17, 'd': 1, 'q': 2};12;12;2317.1993029302726;0.06878709356896869;72.72727272727273;-6.452703848560169;27434.651641893146;0.5303819211401408;33862.32010062168;29136.942197208453;27349.57831924937;25683.132002467875;26500.60259625274;28353.845786172213;31032.537833258742;34472.705957737584;35856.4067106168;39129.64333700101;34255.541183908725;30201.325879358486;[-2558.863950621675, -3551.7053472084517, 529.8778307506327, -1331.746032467876, -2207.341366252738, -341.60455617221305, -3443.863513258744, -1728.8618077375831, -1011.8076006167976, -4050.685227001013, -771.7171839087241, -2313.1528793584876];-6.068081169475501;1.1686398210208561e-07;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;AL;oleodiesel;ARIMA;{'p': 22, 'd': 1, 'q': 15};12;12;2268.152490404585;0.06057785104916912;81.81818181818181;-0.6493014161371224;17917.042572114187;0.9595256027857182;34545.20369988494;32408.890260316166;27538.16195553995;25566.52870557668;27834.069584534613;26992.353992495173;29477.74904401372;34335.85417553841;34512.39996625378;39315.556701246795;35986.46047506336;32707.897683050505;[-897.4736998849403, -4989.770260316167, 501.8380444600516, 700.4442944233233, -1515.5695845346127, 2728.146007504827, 2648.750955986281, 710.1458244615933, 2497.6000337462174, -488.05670124679455, -1160.8841550633588, -3194.4766230505047];-5.733372800773389;6.522240552881422e-07;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;AL;oleodiesel;ARIMA;{'p': 13, 'd': 1, 'q': 6};12;12;2859.8007180628147;0.0682262374782308;81.81818181818181;-4.3941273478834715;22600.115301446654;0.8856781074095407;36353.00332330312;32602.985453849076;29628.084181794144;27262.93690238759;29736.95598993297;30698.113813739485;32597.833517549443;38413.78198945929;39417.84397635176;39959.10405456401;41343.0745309527;35034.595403496474;[2803.480556696879, 2096.5145461509237, -534.8581817941449, -276.43690238759154, -1723.8300999329695, -2675.0890537394844, -1845.2928175494417, -1855.4311394592878, -3416.4626163517605, -64.8422245640104, -6938.066530952696, -2955.5954034964743];-5.513536096845345;1.947894912697999e-06;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;AL;oleodiesel;ARIMA;{'p': 4, 'd': 0, 'q': 19};12;12;2379.391101479747;0.059584794840712864;81.81818181818181;2.786199501402684;18794.70643618021;1.102706884362617;34190.86194456723;28952.028677791368;28488.678220790265;26304.31126777265;26987.399631475702;29974.70790070175;31001.996610885923;38443.748290412186;40624.78821903099;40153.72013453547;42180.47365612718;36990.864285199284;[2515.1380554327698, 4560.830322208629, 1663.0977792097365, 729.588732227352, 2824.000368524299, 466.29209929825083, 3324.880389114078, 453.2517095878138, -1411.2882190309901, 1415.899865464533, -1531.0566761271766, -3423.3642851992845];-5.394779943653503;3.4737720151943855e-06;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
