train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;gasolinac;ARIMA;{'n_estimators': 50};12;12;6499.807818552691;0.09940389604270533;72.72727272727273;8.874781250154198;77040.01915782099;0.9748769405988251;45443.90673419323;44165.214878506005;42954.92200534638;41074.14841166614;42893.079291096285;43414.09320758948;47463.668162753354;54903.775367959955;52610.12418029823;56118.557664595035;52642.10398973412;49438.57323466072;[4033.0932658067686, 2990.885121493993, 8353.477994653622, 11707.151588333865, 10296.120708903713, 10853.206792410521, 3876.3318372466456, -1212.7753679599555, -315.6841802982308, 2051.142335404962, 5144.896010265882, -1960.8732346607212];0.047743380127946135;0.9623067881718249;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;gasolinac;ARIMA;{'n_estimators': 50};12;12;3626.2067325177686;0.06363914596286803;90.9090909090909;5.478829196776792;14374.663336517437;inf;42226.85293788184;40367.1237104285;40485.881786580394;39596.43818255742;43008.012316372;45863.85906802493;47118.511529977855;48396.87765408628;47673.682609301344;50357.98101606584;48429.772147893156;42875.30421851561;[-2053.852937881842, -1208.6237104285028, 2045.0182134196075, 611.5618174425836, 2686.0876836280004, 6723.140931975067, 5704.988470022145, 4066.5223459137196, 1089.7173906986573, 4632.418983934163, 2993.9548521068427, 3800.9957814843947];-0.9994251467916451;0.7534739079488639;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;gasolinac;ARIMA;{'n_estimators': 50};12;12;5243.047779491755;0.10056615643137072;63.63636363636363;1.1331269947624478;82786.49167050443;1.125415510527652;44145.68432594299;39717.88045987065;39900.915088204856;38184.48509163253;39770.11005941135;39193.08571435414;42496.45307979307;46434.30144776;47036.86258011975;51627.58845161187;49691.31362202413;47636.39013985265;[-3716.151325942985, -1599.0704598706507, 2185.8649117951427, 6045.464908367467, 7484.589940588645, 8360.114285645854, 5558.246920206926, -157.70144776000234, -3430.1625801197515, -371.88845161187055, -7772.947622024127, -6559.690139852653];-0.6224331991656812;0.8658320501913678;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PI;gasolinac;ARIMA;{'n_estimators': 50};12;12;6673.893662808322;0.14579267830413375;72.72727272727273;-8.695815104931945;79237.97410087615;1.2598581220827196;46038.027396064936;45097.43647452097;44947.329223442866;44648.87806718935;46344.60322281391;45745.42815633921;46187.55635486271;48133.0899880824;47571.631927105656;50606.399616744886;49736.31258740964;46912.170008201596;[-8377.18739606494, -12768.916474520967, -10568.859223442865, -5666.618067189345, -6090.123222813905, -3259.2581563392087, 893.6036451372929, 3260.7700119176006, 1723.808072894346, 5427.539383255113, -1569.3525874096376, -7963.690008201593];-0.13856063954086695;0.9454597084704227;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PI;gasolinac;ARIMA;{'n_estimators': 50};12;12;2107.715115230931;0.03864864068974436;63.63636363636363;-0.5965088372200091;33223.78798115622;0.4399046862362224;45859.45134490698;44938.42756661258;45072.68800252449;45171.37053451584;46776.306884628626;46705.5851427223;47350.515732835884;48172.77819413287;47334.45662415429;50498.524004838095;49209.976932494465;46005.06192533588;[-1724.7173449069815, 1012.0724333874168, 327.5119974755071, -2686.879534515836, 3462.8831153713763, 775.317857277696, -2216.195732835884, 1017.2118058671258, -367.6566241542896, 2430.755995161904, -1462.626932494466, -3906.6719253358824];-0.4256567188922051;0.9057260875113409;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PI;gasolinac;ARIMA;{'n_estimators': 200};12;12;4767.418841050587;0.09742402793125883;72.72727272727273;-9.602551607007054;56502.80210108065;0.9112562876355678;50038.08076384706;49502.73603395769;50025.05999827615;50006.09309904202;51290.06407700781;51815.19209039056;51624.89889566487;51528.108824436444;50338.37663492125;52944.27323816763;51446.355019206625;47965.67995612444;[-882.185763847061, -3732.2890339576916, -5233.265998276147, -4541.443099042015, -5774.864077007813, -4297.64209039056, -8782.174895664866, -3613.791824436441, -4030.191634921255, -3987.810238167629, -3856.431019206626, -4582.288956124437];-0.13438507111419964;0.945904111688361;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PI;gasolinac;ARIMA;{'n_estimators': 200};12;12;1778.3197263198185;0.02720995675494338;90.9090909090909;0.4111158172453137;7021.378181479174;0.28277036715839604;50088.24981542742;49784.59640924023;49881.2927563448;49465.98604468435;50931.71752864201;51020.377082969135;50426.613351184176;50303.92117499002;49632.25059838967;52730.339899934086;50704.35112739044;47716.38000227886;[671.3501845725768, -1037.9304092402308, 2126.657243655194, 1533.1139553156463, 544.4324713579917, 1402.5769170308631, -649.673351184174, 551.8808250099828, -84.45559838967165, 2426.137100065913, -475.22212739043607, -4520.901002278857];0.6415828049235889;0.9885969655102995;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PI;gasolinac;ARIMA;{'n_estimators': 100};12;12;2395.879132056764;0.03683085112906225;63.63636363636363;2.520535437975368;37764.10255383726;0.5123954411873338;49357.468335789956;48421.028510338314;48544.0087442845;48292.88553583462;49767.585554819736;49232.34811102082;48278.71157344934;48411.053403606835;47349.560835194905;50611.32279428023;48686.39098453698;46469.82759523449;[861.0236642100426, -1562.5685103383148, 416.99125571549666, -741.3855358346191, 411.6344451802652, 2310.3828889791766, 4767.7184265506585, 595.5965963931667, 2316.439164805095, 4836.457205719766, 2339.8890154630208, -1466.577595234492];0.18497204806528333;0.9714060137661358;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PI;gasolinac;ARIMA;{'n_estimators': 150};12;12;2250.5087061266217;0.03759789186099854;81.81818181818181;-1.3696163441606322;17755.096117797453;0.42763198558386745;49412.20744005415;47420.827297286945;47392.9640001981;47554.03627942983;47177.66790577874;48117.62184901601;48378.419117770856;48934.82335951935;48788.0812728273;52784.54183915501;51058.03310162006;49202.13760693282;[-2232.9404400541534, -848.0272972869425, -1316.4640001981024, -203.9862794298242, 4051.850094221256, -42.621849016009946, 892.0038822291463, 659.1766404806476, -3397.9812728273027, 1229.8581608449895, -3171.233101620055, -3540.137606932818];3.2865969249235145;1.0;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PI;gasolinac;ARIMA;{'n_estimators': 150};12;12;5661.101718609044;0.10076874540793652;54.54545454545455;9.380010769298702;111673.04393424702;1.441060765153808;44543.26858089016;42107.45315609536;42455.77679882434;42045.79039231646;41986.605195490374;43248.62883554119;42257.83901695685;44018.27382435173;42363.334100681044;47413.11137161676;45585.16827050196;42900.72731078042;[-1429.7685808901588, 4449.98684390464, 3720.170201175657, 1783.209607683537, 5900.936804509627, 3869.266164458808, 6416.652983043146, 7904.226175648269, 4829.155899318954, 9796.377628383241, 8373.331729498037, -1692.8673107804207];3.6459517222140776;1.0;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
