train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;13293.344806439054;0.08119373643071628;100.0;6.96598129648049;467.36634245083593;1.0576163725706975;123565.33984575099;121048.54941302039;123278.23449490996;127493.62830811956;134518.71995932504;138168.39922406684;137932.84972855292;142373.72735554053;139439.0461164017;138065.13769140595;128724.06781815026;118407.73529154925;[10564.385154249016, -6372.335413020381, 16440.91650509005, 16837.24969188044, 17636.234040674957, 23543.38277593316, 12206.322271447076, 14614.654644459486, 10870.086883598298, 7201.993308594043, -2823.544818150258, -2938.81429154925];0.8624131623315983;0.9925796702315728;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;7465.7987420710015;0.0435103256560622;90.9090909090909;0.5727440030663301;29529.79160894688;inf;124854.02654620344;122894.1394364147;124168.49546484229;127521.39236655783;132990.59117378938;134665.94603644082;132666.66735871264;136112.1235191919;133264.32076022282;133470.73367417295;126584.815588584;118376.65697853765;[927.2974537965492, -11456.447436414703, -1644.4904648422817, -463.8783665578376, 6609.97882621063, 13642.756963559194, 12983.274641287368, 3116.559480808093, 266.62123977718875, 670.8083258270344, -8697.405588583992, -7040.402978537648];0.8897803748606248;0.9929554975962901;10;374;-3.4479562840494475;-2.869299109917524;-2.57090345105665;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.005, 'epsilon': 0.5};12;12;13097.561847958117;0.08202901166065853;72.72727272727273;5.82697555410211;155141.02467135957;2.699610121506481;90493.6462001774;101374.6590565459;107382.21045239977;114102.503520756;125461.80330602502;131661.51118416112;130926.36250469318;136327.83770920915;134830.92083631706;130648.02982946513;121926.38475540897;112220.48693101935;[30487.6807998226, 17629.1939434541, 14926.506547600235, 13040.984479243998, 11758.303693974973, 10356.296815838868, 6986.465495306824, -1275.1867092091416, -3835.2148363170563, 693.3511705348647, -10620.476755408978, -1211.1799310193455];0.9382461440243596;0.993569690477931;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;11142.661276904191;0.07424027738382162;81.81818181818181;4.642122478272416;88084.494084934;0.8808384006692422;102271.59266942693;102613.92934475504;105348.60483124643;110438.89462349347;118705.1842604528;122474.60246914375;122466.0421542683;125613.13460456053;123173.10460809949;122619.31989378478;115236.58731417573;105781.73484243592;[-1361.7886694269255, -9150.056344755038, -7556.917831246421, 9350.766376506523, 13770.413739547192, 13861.945530856261, 17856.439845731686, 20740.04839543946, 10167.752391900503, 1841.6561062152177, 1841.4546858242684, -4340.41984243592];0.5901406194351742;0.9873700743975243;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;9107.0350921643;0.06792770902131494;81.81818181818181;-3.9820349660507044;71967.71187683634;0.4906569984382906;116242.57073620813;114757.63026059234;115221.04831303685;118000.83139200842;122694.56701901346;124233.77956641094;122650.00788300949;125488.97918919227;123251.87692858477;124350.13490624976;117722.35892589198;109676.12733479332;[-14479.011736208136, -21994.196260592347, -3521.0853130368487, -6326.341392008413, 5942.234980986541, 5299.1654335890635, -2487.1278830094816, 3475.993810807733, 1272.1690714152355, -6201.496906249755, -8727.002925891982, -7180.025334793318];0.6740512223591473;0.9893055331749103;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;8868.129980356212;0.058091697973180124;81.81818181818181;4.725280406839872;70041.94701584901;0.57412147434856;108340.27380557767;107067.1688827108;107807.79653788818;110084.13723346505;114568.25003553955;116091.75109405095;114822.36258600002;117619.50530700205;115304.7833285815;116507.7490388717;109936.83864020955;102498.52915920327;[5784.221194422324, 525.4451172892004, -6304.674537888175, 8111.961766534951, 13824.857964460447, 15092.821905949051, 4733.834413999983, 15341.240692997962, 10874.636671418499, 1827.4749611283041, -2228.3856402095553, -1092.1011592032737];0.3651911681441143;0.9801454950922383;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.1};12;12;8762.2513865479;0.07523955734817142;72.72727272727273;6.330358324978224;103763.6184877733;0.4235043308017153;97084.82432406105;98680.91450984681;99340.3399352171;101673.67823062383;106612.74644967238;107576.40009473651;107136.35079482477;109775.65377330246;106947.00112495958;107727.9025372869;100193.15293212354;94690.05310426558;[11794.74207593895, 1824.7431901531818, 8505.065464782907, 8874.861269376168, 3866.449350327617, 9824.412705263487, 7285.551405175225, 8983.968626697533, 11687.481475040418, 8996.999062713105, 10019.989067876464, -8035.969104265576];0.3108355685802487;0.9778361905081698;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 3, 'epsilon': 0.2};12;12;10430.645598044504;0.09649095091823712;45.45454545454545;-9.46395210783324;246798.2011176255;0.3630139007180783;109269.0845236449;108241.02153750007;109151.75065944571;111343.21887311075;116010.19697592742;117381.92944875389;115583.3402390737;118471.60593941355;113831.59005446133;117197.78965401876;111128.23256619513;103848.03733397392;[-6640.3195236448955, -4587.00653750007, -13073.954659445706, -12236.239873110739, -10391.830975927427, -14790.158448753893, -9013.557239073707, -12395.04093941355, -4436.517054461321, -4701.312654018766, -9608.86536619514, -14968.519373973919];1.6010162300604194;0.9978606213647326;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;5743.074998829902;0.04350895331783067;72.72727272727273;1.7094208311629815;67931.19719158867;0.27525321280028364;106592.37818475168;105321.29838246928;106030.97087715087;108101.06803956788;112646.48472488731;114422.92645174993;112567.71357268805;115275.00640560585;113546.1842173329;114539.59319646421;108537.63856150591;101723.68036935385;[-3549.011984751676, 864.8066175307176, 3199.6751228491194, 7449.261960432123, 9093.340875112684, 1296.9581482500798, 7798.160127311945, 9145.32859439416, -2026.6658173329051, 2109.2442035357963, -7221.818561505905, -5214.584369353848];1.8442485602422962;0.9984328549003972;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.1};12;12;8982.672020591142;0.06524077937656095;90.9090909090909;6.02136057095541;35614.11882148749;0.33544782282421826;97017.79188617255;95820.17916849804;96481.08822573084;98809.37593746239;103432.6694295524;105164.24061566462;103980.4216645859;106826.42744707216;105434.04021194515;106760.64303813489;100910.24802805451;94231.36694755509;[1346.1301138274575, 2055.479831501958, 4281.413774269153, 187.6750625376153, 6422.768570447588, 13089.077384335382, 13266.078335414102, 18091.303552927842, 8437.54478805486, 8599.55796186511, 7384.04687194548, -5322.523947555092];1.4740041281002596;0.9974257143426651;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;False
