DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;6107.910845674707;PE;glp;combination-mean;ARIMA-SARIMA-VARMA;12;12;1686.4461767144364;0.030622121728201585;91.66666666666667;2.8049362449034603;45282.41205826856;42541.25432412109;44921.651708925725;45292.926802430826;46984.19181282218;48663.374034887886;46577.59071340624;45644.39640304515;43396.503522351966;47076.85129985397;42805.67874565231;40138.6852944926
