DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;46642.92948408813;RJ;glp;combination-mean;ARIMA-SARIMA-VARMA;12;12;4300.395976259214;0.04793368477282888;75.0;-4.791245425307214;79423.72773480268;76317.2142713038;83938.49489194257;84517.38621705653;85514.51280108505;88341.57704022854;82991.69093352926;81868.71803399497;81498.24509586694;85966.42730195826;74236.77011256089;71275.85333680535
