DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;8555.868716552333;AL;glp;combination-mean;ARIMA-SARIMA-VARMA;12;12;788.9121006350882;0.044390433199052746;75.0;4.268321025991417;14961.557555515643;14053.74038082356;14822.915584525148;14830.611093137046;15398.324866774601;15921.130328215106;15242.137207677379;15168.445615391787;14670.15266181069;15578.398289574714;14498.637330224637;13771.810981468758
