DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;15028.826862712758;AP;gasolinac;rf_noresid;{'n_estimators': 100};12;12;953.2682908245167;0.043740964139129423;63.63636363636363;-2.778472774109313;1.0328948652446452;16929.160716095554;17168.33418759122;17401.96253140311;17319.467132887174;17300.194993286495;18170.37421777576;17107.670213547193;17010.66797596217;16395.581960312058;16562.63240526053;16787.97705695276;17013.653830436295
log;28739.572155281454;AP;gasolinac;rf_noresid;{'n_estimators': 100};12;12;1042.1084320840148;0.04992811051901602;36.36363636363637;-2.44698545214241;1.197432378689218;16812.58357535075;17100.298940040833;17126.11666327544;17124.604128185536;17103.909736432408;17065.221128078134;17076.929110733654;17033.313636392388;17037.805014650992;17021.834406978378;16999.66742711073;17003.674302004856
deseasonal;8470.88038860572;AP;gasolinac;rf_noresid;{'n_estimators': 100};12;12;1072.7847792950226;0.052689500583635945;81.81818181818181;1.0748378529557936;1.3026445689927193;15452.171096236125;15277.66234043171;15748.004763160021;15530.517883045532;17721.683680715832;18372.74840104322;18284.35224683379;17642.844579507233;16920.52331076663;17058.26342414755;15107.856592839813;14359.021869987126
