DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;818810.498752122;MG;gasolinac;rf_noresid;{'n_estimators': 50};12;12;68944.5817945176;0.1544843376922003;72.72727272727273;9.49081428972229;1.193048786922356;348716.1489076667;328756.4268368995;328021.2108021108;322124.14418603125;340622.83575778233;328923.80828554713;338054.62113286246;349936.3971485235;349111.0809068953;394153.44180842146;390178.6928805494;438626.8304813274
log;1472829.8368357075;MG;gasolinac;rf_noresid;{'n_estimators': 200};12;12;62203.57281998261;0.13544670939162215;45.45454545454545;9.034253244633558;1.0586704199296697;350577.06155643053;338857.37177927006;335939.262645565;331787.47400845686;333960.9759414899;336274.2730890263;351083.0087739538;361307.8512351335;366702.61943533324;373285.4724488881;386111.7142479939;412813.5387685818
deseasonal;1065283.1215765066;MG;gasolinac;rf_noresid;{'n_estimators': 50};12;12;67379.0920232037;0.14858888187684038;63.63636363636363;8.622422241792403;1.1467707542898784;363557.8858493228;345472.1550777507;330710.18661929894;317025.93968534603;333685.8478289117;327159.53502104257;328819.4580720776;350680.10364190035;356641.63931935845;409078.5696787953;403000.6530656346;432239.6950152061
