DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;57944.50458462852;RN;gasolinac;rf_noresid;{'n_estimators': 100};12;12;4893.535819799634;0.07255585415414371;72.72727272727273;4.557884862667723;0.9103045184552315;52149.11293659561;48636.62742913541;50569.23599156663;48796.66859118564;51777.6484049585;53010.38800238783;54420.052531767156;55394.16191430701;55016.84156073513;57262.50778790075;54796.66132670426;58339.77447913193
log;123392.26424693248;RN;gasolinac;rf_noresid;{'n_estimators': 100};12;12;4473.109374999269;0.06828973028318928;36.36363636363637;4.694270014236742;0.8689389744073734;52717.67771917515;51938.45255245261;51490.846183076814;51350.784925767606;51535.8830117835;51945.8655164472;53294.05416777141;54608.0201444065;55067.112440774916;54859.16277696493;54967.33560874581;55479.69437445994
deseasonal;63999.66230681332;RN;gasolinac;rf_noresid;{'n_estimators': 50};12;12;4058.6991048144178;0.05172831285764198;63.63636363636363;2.7242365757050977;0.6495819830181492;51994.7723899112;51179.70543037113;50778.485358374885;49143.846954634435;52964.5113025471;52646.56371086232;55311.739659063816;57786.49273048272;55896.92574551864;62619.81450540637;56680.113717717635;55465.745753876996
