DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;88671.73386551728;PI;gasolinac;rf_noresid;{'n_estimators': 50};12;12;4498.27541074444;0.06856339292274764;54.54545454545455;5.8034001920871106;0.6920575609903031;49750.03069314407;48880.567484170846;49957.16075133725;49318.32994099804;50925.65759218491;48755.052892288986;49268.901548400645;48863.6861814853;47841.25088701668;49125.8250720187;50233.4797425232;49519.341955560354
log;40318.54431082612;PI;gasolinac;rf_noresid;{'n_estimators': 50};12;12;3407.8635046210125;0.049476262096935585;72.72727272727273;1.7344367431456194;0.4916079031812793;52224.97318365264;52239.516135611404;52769.12878908959;52157.91763647277;52376.68004962513;51434.65079751364;50944.30265170498;51369.907336314944;51163.43171905727;51484.300613445164;51301.2790749584;48564.50047637
deseasonal;40887.47401234726;PI;gasolinac;rf_noresid;{'n_estimators': 100};12;12;5169.962686628169;0.08215941838112452;81.81818181818181;7.596421573521357;0.8051796043305022;44377.846009661684;43208.761885808235;44332.14580230644;43108.82149842876;47283.388121385426;50981.76732348016;52791.623962094236;54283.32627162561;52152.776034228;54381.455382053566;49650.030566045396;44610.328627602794
