DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;78140.35424597148;SE;gasolinac;rf_noresid;{'n_estimators': 200};12;12;2832.849262382574;0.06393694630895326;36.36363636363637;4.359856955995835;0.7859717628101264;31488.99729966396;30487.257702590854;30309.34423848812;32662.13213662887;33525.929282352605;34086.053317880105;34681.594627687286;35602.42879629505;35985.49041544889;34675.16879946945;34280.660449707015;34682.87890101652
log;47218.09994696014;SE;gasolinac;rf_noresid;{'n_estimators': 50};12;12;1997.5649753008845;0.04261042527835988;45.45454545454545;2.130571779645917;0.529519937466255;34106.98935879256;34099.904369764285;34449.746339380385;34429.96055887946;34366.028696847636;34351.417892949714;34417.34772812452;34339.52139692059;34358.917203304925;34354.44096716446;34287.412396771775;34287.412396771775
deseasonal;37842.70718015383;SE;gasolinac;rf_noresid;{'n_estimators': 150};12;12;3196.125373711433;0.07040181061075987;72.72727272727273;6.773416021589417;0.874334449128894;33899.69583037819;33337.22050386633;34087.42382062443;32323.91619410488;34059.8498314933;33793.375825581796;31554.679763893382;32394.451146666317;30036.31556707836;33930.98450198237;31049.60281886978;31843.804911523464
