DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;112316.8082064521;MS;gasolinac;rf_noresid;{'n_estimators': 50};12;12;9464.019408877446;0.13432708103996457;72.72727272727273;0.4276703880500987;0.9508976108410766;64147.00639790817;61348.04823748123;60723.08820945838;59579.94405000562;59989.075554134724;58960.34375703102;67993.06979052683;71083.37139522634;71026.4485915729;75210.57013747023;70840.02994355746;70136.97937462448
log;130144.2003364909;MS;gasolinac;rf_noresid;{'n_estimators': 50};12;12;8239.95840872269;0.11119736033388301;63.63636363636363;0.0036228993149195554;0.7786137424957126;65071.573431153396;62531.98424394931;62282.32000253628;61670.654134082084;61956.13201294154;62350.5084030351;68577.01043026781;69280.27669183131;69918.29844333733;71159.30957515673;69751.38947099356;69857.30256094316
deseasonal;213.0187157258553;MS;gasolinac;rf_noresid;{'n_estimators': 50};12;12;6239.243385624025;0.07884700452630301;100.0;-2.0492653773706193;0.5439032225724472;68683.70770805271;67331.0721567396;67809.4694825703;60834.693857682105;66709.1198850882;68277.65866246444;61624.502367044435;71532.86856607013;65735.86899388938;75582.08508115936;70291.85004488137;66302.73668159792
