DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;180.38581471739366;0.05709039116787781;54.54545454545455;5.647368591458406;2.0996677804657167;2702.0271799315688;2419.7836131737763;2613.99307344873;2606.6557837515347;2452.5081940629707;2590.395227537673;2460.4656076893193;2379.2200722758344;2678.804618712312;2634.862213066078;2564.4264375509106;2495.3753200651963
deseasonal;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;181.708380693116;0.051340155807569045;72.72727272727273;5.067681843673691;1.8984766018872983;2637.340584333585;2623.8837467321728;2653.342227661697;2626.2785535965836;2506.473825443353;2529.225761142633;2515.746830924344;2632.5063096828712;2392.3236531377524;2772.6166079980358;2405.3708633933156;2491.400537478345
log;AP;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;171.3311167479469;0.051434411131721314;72.72727272727273;4.799203936481927;1.904054436188406;2597.813376821365;2625.348840579225;2683.014440540541;2569.617693358802;2564.1763361157205;2621.2507528608076;2532.097381092122;2614.3682851847457;2436.6646410557046;2704.5620980901103;2469.569412248329;2455.0935121453103
