DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;656.8911860513498;0.03831556424316345;63.63636363636363;1.3355620035047668;0.8460407770806927;15742.028258587321;13429.655064134735;14694.582913300066;14439.387487387654;14491.039613484814;15250.620340895646;14029.312446718124;14792.398592074102;14844.013357033968;15459.140817929221;15256.292145562506;15329.39315980386
deseasonal;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;697.5915727224367;0.04238934163471614;72.72727272727273;2.124612203875105;0.9385174273759038;15047.72551523713;14085.30192038148;14872.336369556468;14779.199222884652;14127.81110405866;15289.581147512235;14529.575779861692;14430.047416335836;15249.85148155786;15353.39571191975;14527.598687527112;14043.854908262481
log;AM;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;779.0328059949293;0.044096898445873195;54.54545454545455;1.7926570471031416;0.9843379971234743;14378.521560689735;14966.920505470523;14439.808777409462;14743.17169940918;14771.241294605506;14824.761143029431;14632.293841050481;15166.856024653829;14352.247403850297;15949.41957004894;14653.517091884283;14055.584264116675
