DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;387.4822366474215;0.04514134449890509;54.54545454545455;1.0414962021115681;0.9847777393785211;7460.109728873995;7177.465960749377;6941.260741492516;7032.803256551624;6943.191680783257;7258.883776673654;6850.654486957201;7147.707704679626;7358.941825414912;7747.5579371741605;7668.961990148951;7798.990329457208
deseasonal;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;377.47225899051557;0.04444455392414165;54.54545454545455;1.0180364498600334;0.9676259703518585;7563.212525847797;7242.373408725642;6975.656853303606;6993.51399034837;6894.300975975916;7223.475801436806;6894.401193238159;7135.380254383179;7330.494384885635;7691.8355863556235;7686.123126828698;7776.477741699883
log;TO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;430.9263982188145;0.04363963299897722;54.54545454545455;0.5439913969151872;0.9553137404587756;6804.694580251286;7316.0711927792345;7290.003618892071;7147.481600645636;7365.063648116736;7622.987035730426;7232.438852761676;7041.937859873186;7340.762722860894;7667.902817398418;7792.730139690243;7203.783114897006
