DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
linear;561552.5232947688;PR;etanolhidratado;xgb_rf_knn_arima_arma_sarima;{};12;12;23695.48374402969;0.18396063534636495;45.45454545454545;19.333927258262552;0.6787630201964427;63994.26494672807;63658.65999603531;59594.66895248083;65293.56295953566;64656.54075361582;68429.07079636435;67298.19744692021;66950.31772663425;76432.97297208334;68585.98154232586;82722.12047663717;75499.44425324355
