DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
linear;126599.57342678195;CE;etanolhidratado;xgb_rf_knn_arima_arma_sarima;{};12;12;5329.193635245474;0.31314704625389916;45.45454545454545;33.29172362439768;0.9064800399379871;9672.089762334566;9289.499295677411;9104.03833887647;6943.277789459691;7640.197949153442;8244.324422631018;8801.948558477425;8370.06885922628;10160.275556208006;10049.70760145341;11946.529540438876;12397.397360436098
