DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;29503.130741159963;TO;etanolhidratado;ARIMA-MEAN;;12;12;1354.8268289555463;0.2799067084280679;50.0;33.21081296630475;1873.5786669978802;1765.7127715201636;1785.15891378242;1871.8638100781031;2280.1914676820284;2175.0001398595796;2129.06947686717;2272.8728797729955;2195.0001285117282;2304.272355498484;2104.847529493666;1892.4092875397907
