train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.1310101016204482, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;77752.00139996696;0.05516532286596662;81.81818181818181;4.445220714799181;613995.9768198918;0.9154578130068137;1066132.3648652222;1071031.364709159;1126417.9291210182;1146131.4152719262;1163851.405234;1166299.7834689883;1146727.2849962956;1113288.9653081503;1060567.8044263723;1033939.6002647248;988320.0506191759;998585.9523877723;[98804.91513477778, -52046.99370915885, 93159.78787898179, -3209.1322719261516, 41129.845765999984, 145876.7395310118, 82988.11000370444, 83957.42969184974, 111367.50157362781, 38597.865735275205, -21932.548619175912, -10150.032387772226];-1.0377142137717765;0.7392616659813528;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2186699998612156, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;73341.4061677196;0.05730438250707325;72.72727272727273;0.9352197658233077;867941.2750007896;inf;1048847.5704713084;1086600.8025337816;1108428.8226712937;1097805.6708802376;1114090.4590554344;1111217.1023801288;1108241.35077046;1071420.3082759227;1041603.5537696645;1006389.1217325493;985492.8852608975;1003445.0712592314;[45146.76852869149, -32626.623533781618, 52076.44132870622, 12032.185119762318, 49482.510944565525, 109764.75061987108, 13462.695229540113, 94751.39872407727, 36194.25323033554, -804.1537325492827, -137571.17426089745, -121225.80625923141];-1.0678160183208982;0.7277344217995276;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.25079292530030733, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;59019.64838293939;0.04934237995048915;81.81818181818181;2.4547013568366234;465920.62068878923;1.4793356393591734;1003396.219573372;994738.7812560943;1030865.2008697678;1050438.462576821;1075713.5298924604;1092029.667449511;1080601.8103175294;1075233.1239106348;1068700.3943365267;990397.727929283;939448.7902457041;920479.352907951;[63022.93942662794, 57496.622743905755, 56737.072130232234, 28524.727423178963, 80121.55610753945, 98877.43055048911, 37765.70968247065, 25183.804089365294, -79371.97833652678, -3572.7069292831, -74382.34724570415, 19678.08909204905];-1.086982411392855;0.7202351525432802;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.17243130294444414, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;77175.45619367712;0.06513447134003952;63.63636363636363;-4.590616247328341;1217375.9701526493;0.8224742647140794;1038670.8110020304;1034750.332400466;1084305.3265985718;1128698.5142954963;1129135.8870416875;1143984.7084875638;1106891.6934821585;1105674.5685409189;1028614.5304568347;974666.191523414;935444.4655679752;959327.8972077556;[-56550.47900203033, -159130.69240046595, -128538.37059857184, -99375.5342954963, 13422.403958312469, -40593.68448756379, 19772.68851784151, 65637.02445908124, -12656.168456834741, -39016.657523414004, -34492.76256797521, -84587.55120775558];-0.9323209814263522;0.777142436646443;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2047043252302491, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;79923.53093984576;0.06375010356955674;72.72727272727273;-0.29599925094667784;946058.9396956064;1.2437523866542897;1044046.9551022069;1051387.7204295646;1065670.964220461;1087210.15676348;1103269.800027279;1113581.6036757792;1088516.659139356;1030085.8915709978;1009719.6459135243;979427.1741928394;959128.4222174748;952507.8784470686;[-96083.28010220686, -22198.360429564607, 56140.443779539084, -40570.65876348002, 43775.10697272094, 79207.24532422074, -5417.755139356013, 179895.38542900223, 15034.489086475689, -108601.1051928394, -70257.66921747476, -67768.96344706859];-0.8985317424179271;0.7884555514045297;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2048434801660073, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;72025.79572468277;0.0551971040275152;54.54545454545455;-2.2570537626959957;1419362.778927432;0.7455956741686416;1026542.3462586285;1020246.5695310499;1065379.706756275;1071756.72027127;1093823.578250802;1109390.1490242572;1073940.2652581485;1046215.4088448223;1015199.9424795201;989617.087807296;982201.762569289;980507.146679078;[-5894.900258628535, 20722.178468950093, -174952.75975627487, 71202.56172872987, 7895.902749198023, 45002.428975742776, -15932.930258148583, 29900.594155177707, 2585.0145204799483, -60248.605807296, -104987.79856928892, -90640.32867907803];-0.856997621674846;0.8018038117898705;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.18684602992550026, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;41765.73252954069;0.035834671808344244;72.72727272727273;0.5706455622804156;493878.2971609262;0.546796865182361;956898.9914493631;996448.2175391685;1029298.6905491777;1038878.6010952258;1090496.3678736943;1084328.6454160041;1092608.1955502594;1066483.9268649125;1018291.2837487622;953038.0427828152;861677.2880450813;861680.6019887873;[71736.19055063697, -73189.31903916853, 32162.618450822192, 37641.7539047742, 1066.0611263057217, 56199.486583995866, 21375.58844974055, 29009.399135087384, -20368.37324876222, -43432.29228281521, -33622.33904508129, -9420.60098878725];-1.174097992669884;0.6846376961510472;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.08380954919499338, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;70912.5541954968;0.062295073192617574;81.81818181818181;-5.484193294609298;560204.9014363206;0.6669408003842868;1005632.4352055251;1035301.7076597519;1074717.3593854588;1102275.4162290494;1117620.5382450805;1132201.4953312958;1112068.7368468083;1084734.3907233668;1028685.4987848194;985753.0227414228;928741.7278221758;928325.2465126701;[-5410.0442055251915, 14249.606340248138, -63165.318385458784, -79601.42822904943, -39156.699245080585, -11920.678331295727, -21369.673846808262, -45285.11572336673, -55239.928784819436, -97733.03474142274, -158655.74672217586, -88469.90061267011];-1.0165500735734712;0.7471802842938748;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SP;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.10064276936536584, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;83733.89585025876;0.0762113593887528;81.81818181818181;-6.20748193006387;661997.3226310745;1.3990475163647675;1052620.7528416782;1068172.5320319198;1119721.9437705576;1142103.8912993732;1166541.1228281641;1179122.30714638;1157224.0988401528;1117522.5258275748;1069091.1593967706;1025083.4834314168;983204.7109427875;976239.3944651446;[-51753.43684167822, -36866.67803191976, -60990.16677055764, -47232.51729937317, -66437.5828281641, -35552.019146380015, -63413.55084015289, 56126.205172425136, -91364.37639677059, -66680.70223141683, -193170.86494278745, -105782.92046514456];-0.7271233912669047;0.8395983329711321;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SP;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1293195881263888, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;97350.66831568816;0.08091986781550296;72.72727272727273;-5.883617940872104;1153068.6738253823;1.6294334781974298;1106603.6959062365;1136949.2668147956;1153742.6873924548;1185775.248048233;1186677.8974889996;1202655.1476071354;1184124.4791303843;1134120.8664846823;1094586.1583064648;1037600.7020399295;992216.4908826543;1041022.4536345595;[-108755.20590623654, -80329.31981479563, -3217.345392454881, -123770.46704823314, -50055.40848899959, -20300.80660713534, -32069.606130384374, 107436.99751531775, -80296.41330646479, -80564.0950399295, -55254.44418265438, -220535.44263455947];0.8523472701961076;0.9924358424515792;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
