train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2418404860042956, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;42007.70956830818;0.05617438438755385;54.54545454545455;3.0798429943122017;827835.2659742729;0.8036093320179484;542204.5525911452;525857.5555729166;523521.8126502708;520643.1303581806;519307.3444440736;536753.4005472667;531647.092088012;536532.2740410565;528564.1677633923;520467.96683296387;506254.31695651583;514857.33743757266;[96036.3504088549, -41302.951572916645, 26580.73734972923, -6079.667358180624, 22950.718555926345, 80282.35745273333, 37524.38791198796, -14585.361041056516, -18971.159763392352, -10467.044832963846, 18505.031043484167, 9932.50456242729];-0.6144416680009017;0.8676852973184761;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.2941062811461326, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;45432.4564550266;0.07974948998536989;81.81818181818181;-7.330470532773097;359257.3574119032;inf;560836.8214795942;546244.6282186451;539712.2524581712;526595.6962922481;528873.0305392952;551661.6933391268;549946.7666431224;551284.8036279378;534990.8048232808;522006.681425338;525940.7422962084;534089.6156712655;[-12917.214479594259, -69125.47521864512, -28542.357458171202, -57994.48529224808, 9597.744460704853, -432.28433912678156, -41399.184643122426, -29704.577627937775, -38168.78482328076, -26359.38342533802, -72372.53929620842, -74619.49667126552];0.7827592008999201;0.9913527099716413;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2059500582695891, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;44299.37540161933;0.05810059906868876;72.72727272727273;3.724151835356885;524265.88030820905;1.2152745674269307;502512.66947899264;499975.21510510246;508997.32523322466;502517.5702518796;510586.32998076;513943.8768782405;510721.97111663606;512588.08787126327;503878.5195895917;495135.2121539966;497215.26920967514;504426.15397981147;[115209.9785210074, 18644.523894897546, -18108.795233224635, -22790.551251879602, 37217.138019239996, 70114.31212175952, 32027.5428833639, 27701.215128736687, 6752.817410408286, -4507.3761539965635, -30241.47320967517, 2490.8200201885193];0.5011289469918191;0.9849073693786587;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.213144364701086, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;33948.17099988026;0.05993393696593527;81.81818181818181;-0.8814672404935879;268154.031885651;0.9022026043844732;499327.62121618114;481970.33290803246;475390.5182841983;487325.2446890155;499054.89329112467;503963.0999556409;494295.9344585364;499872.61565373035;488551.61230090115;467660.9714190286;483935.8650273887;493997.2703830294;[14488.91478381888, -61445.13490803249, -9839.228284198325, -19810.543689015496, 15156.110708875349, 16291.475044359104, 45237.168541463616, 54327.7803462696, -10598.470300901157, -34159.94241902861, -49508.26002738869, -11476.603383029404];0.4078390744279506;0.9817857392369737;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1357683562607046, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;34310.44628435229;0.06335294900340742;63.63636363636363;-1.789224336920134;541191.6433371864;0.7624241746903262;489323.78320639575;480806.0157476258;461839.17519281345;476096.3127908204;486993.5342354356;492491.0537949186;496138.4945322174;481771.6315893741;480451.1188349951;472834.79651327286;466707.85286097147;486159.9272474479;[-23629.776206395763, -28628.605747625814, -6515.853192813462, -5624.6707908203825, 33085.13376456441, 32760.974205081468, -21228.477532217395, 37739.07941062591, -29224.734834995063, -80889.04951327288, -29053.903860971448, 19757.969752552104];0.4182863543829819;0.9821660542741646;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.15742002031372399, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;39110.52826591961;0.05854472448905316;63.63636363636363;-0.3229131525897215;616823.5072671205;0.5414486538550158;472159.1233682512;458975.17803929443;462266.386891599;457962.4243829449;471674.2041409076;474809.71358815534;475888.47337232385;469048.9250608679;458162.64411480137;442483.3168635684;439806.1058250153;460632.39168820076;[25592.270631748775, 2968.362960705592, -114255.814891599, 32789.241617055144, 35133.39485909237, 42640.65241184464, -2335.800372323836, -10362.575060867937, 425.0648851986043, -11410.728863568394, -2977.4868250152795, -16050.841688200773];0.4991503311164253;0.9848472484129971;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2129836039133772, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;37577.512496815805;0.07224940059890093;36.36363636363637;1.1571231724881736;1036639.2500347554;0.5649486829057824;444419.45655682107;444307.20505007;442814.5949926955;441166.7651745136;443418.73181908263;444976.0559605171;447483.7388174251;448146.0699090912;442766.88629778795;427767.8096031663;433317.5959201104;429473.5093653929;[46323.026543178945, -62769.32575007004, -9357.540892695484, 6670.693425486388, 59749.13708091737, 48609.69593948289, 33070.29588257492, 6177.588190908777, -11160.23009778792, -32802.400403166306, -44508.190920110384, 21926.33863460709];-0.3539129593318479;0.9175139641543326;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'iterations': 200, 'learning_rate': 0.21915856262724864, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;30156.978616274093;0.060623866157162885;54.54545454545455;-2.977685007998748;594354.4226096064;0.3349294837728026;453311.1373554879;449912.67823868414;438920.3198596555;439460.1955779614;431093.31339187524;444333.02089883364;443310.08352314687;452652.87301384174;445191.6096967734;427937.16431338596;432730.5182530345;432407.37839546497;[21707.107644512085, -17472.884238684142, -30666.20885965554, 2931.7224220386124, 24917.571608124766, 3858.3741011663806, 19045.673476853117, -30037.193013841752, -45897.95369677339, -50665.68831338594, -51120.17955303448, 398.48690453503514];-0.06071715422528508;0.9532133934306765;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.1614237917167998, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;27443.635737200042;0.054800557278198554;81.81818181818181;-3.8687927862595735;216714.24819382385;0.31446051884000426;455896.2647153128;442398.12627116166;440422.20924852305;435996.54323781945;445338.95637954754;461055.52798184496;453148.32478995784;469799.77988430904;446636.3721940166;431977.73181093426;440712.52469137113;444483.50148303853;[20766.189184687217, -27973.671271161642, -28171.310248523077, 5579.44376218057, -25948.646579547552, 9252.590818155033, -2471.03798995784, -760.6854843090405, -48829.983094016614, -46398.97411093424, -37108.99669137114, -17871.39748303854];-0.03873056184742546;0.9552094692875603;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'iterations': 100, 'learning_rate': 0.2075004516096137, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;36819.209286884114;0.0697285106269761;63.63636363636363;-2.818083450146652;580864.9850445169;0.39236235533841046;445836.3464438562;446741.9687410582;441328.19908789743;428854.3203318394;439909.9559834896;455385.90257619414;450620.7187751739;448659.1019924669;440767.3112716762;430434.42211910477;434903.0557671206;437563.66607531183;[-7324.240443856164, -35496.4357410582, -1493.8550878974493, -27319.074331839394, 25347.40301651042, 18170.321423805843, -2471.803775173903, 55383.39200753311, -28129.02327167621, -47166.52711910475, -10989.923467120621, -83802.51907531184];1.6867091610355673;0.9980957374435642;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
