DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RJ;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;50066.751283928264;0.2065192308220775;54.54545454545455;-3.3915582669016264;1.6334465525873294;194743.88428235592;183949.090723599;170907.60378872504;150052.2445936698;157705.35092605941;164865.2706860137;183194.85608989728;210920.01705244664;229580.42553962322;264210.3575459159;289636.6752594017;286084.44922666263
deseasonal;RJ;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;42335.36013459065;0.18557801108862185;72.72727272727273;-4.593023340063819;1.4836341097018622;204840.15249233783;198623.8724427082;166113.8858132581;160872.9235401882;157538.13652759625;174339.61625996488;187891.97789894842;230116.0633975039;236311.524308954;278343.7944606574;269358.6806630702;250386.50389427505
log;RJ;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;45699.87349381513;0.20188015172199125;54.54545454545455;-4.682652069353104;1.6092989414565886;200996.20661458676;185007.0455384066;171201.65154347406;150442.9062853765;155729.8831244554;172448.76308942013;188702.7895813405;241559.99021680412;259316.86946532683;266902.34489327396;274887.3279710453;249696.30297405293
