DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;17852.13684489717;0.22972993860307922;72.72727272727273;-15.240999674421483;1.5711044801838234;65149.29425034339;63258.429958695975;65752.21091983431;63764.189605102125;66475.86205692659;74216.47476340344;78984.54722783557;82895.48281136084;85660.98522474924;92517.97475884453;86758.63726441184;90081.37037579066
deseasonal;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;16564.56882279465;0.2165132741781121;63.63636363636363;-14.049180523733881;1.498401191464405;68325.91663834642;64086.83679960185;61299.493446033026;62447.63951840587;69299.52518277484;73862.62710806142;80466.84109796764;83514.79826303407;82002.49151668896;90315.77787990095;91138.14407646825;79287.13277250856
log;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;17736.92507995649;0.23026472739593462;63.63636363636363;-15.195065765690519;1.5846166776643884;62519.16664456626;63911.288953215684;64141.033411439814;65420.39375096023;67638.1663708674;73743.72237046529;81276.14494760148;86519.89242278347;87371.00612003123;89465.59623513845;88534.92946472419;84609.20322917574
