DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;6420.863268223234;0.0626112927265227;54.54545454545455;4.58007238642804;1.9984405804404108;77270.47865855639;74807.54293699987;77718.69190131137;76613.28439151836;79568.71800406155;78082.97802231269;80904.0778467899;78109.28946899371;81495.43014219818;81489.49935177746;80828.1931326764;80981.32550234257
deseasonal;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5239.075021140641;0.050666424195122524;90.9090909090909;3.8210621657172226;1.6142344895408725;77449.17367628214;77226.8987790324;77732.62390422956;75665.57054072212;78923.62553221411;79049.94383727228;79031.247156082;80882.79316112623;78936.59379036524;86429.05837078553;85726.66653031859;78355.06666211638
log;ES;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7066.703113737929;0.06969086438770841;36.36363636363637;5.334588076599049;2.2326594214390796;76468.3140368989;78535.81860050424;77635.6203000182;77297.62711625497;78682.17734663762;75937.37621544117;76919.40084766955;78845.82654973463;79523.49131165046;79224.92620204289;80148.35076961956;81155.47463872781
