DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3790.26053138705;0.07652757016567184;54.54545454545455;-3.140259280743548;1.4205618063168608;37552.64526310762;36129.63109920482;37429.8298850371;37939.203230289604;39008.31864833282;41688.540965265805;43311.04596116159;44927.17084808225;45582.942502571954;45452.87213414794;44328.07940547016;41300.260754676725
deseasonal;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;3233.412820521542;0.06633133040688342;54.54545454545455;-3.44714787003923;1.2238231993679036;38594.65431249139;38199.714031255346;38173.311950995325;38951.11326623605;40376.8873985705;41186.166347059596;42540.691036598924;43305.947841833375;43897.48296256144;46014.630920844495;43649.663075040255;41232.08504869991
log;RO;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2424.74448706481;0.05384403010882796;63.63636363636363;-2.6792313899050084;0.9897270324573805;40099.11294467121;40379.18860303325;41268.132928571686;40651.068538784995;41043.11852061395;41614.21296650311;42631.866769442604;42925.27226413672;42209.83977542765;41072.32204003411;40026.31297906402;38519.04794008622
