train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;glp;ARIMA;{'p': 7, 'd': 1, 'q': 8};12;12;940.6193995252646;0.05384414316918398;81.81818181818181;5.070245325637567;7427.811869982152;1.1795330018532086;14567.283954966588;14183.999103971952;14889.497293789933;14558.858702491865;15460.49478191848;15950.383047097084;14983.55262495348;15379.753658785805;14655.036279652633;14982.976699332286;14123.34480551029;13683.923346101283;[1077.581985033412, -330.95562397195135, 639.7436462100668, 1094.878617508135, 701.9816680815202, 664.2292729029159, 449.2988250465205, 743.1974312141956, 678.4238603473659, 926.425470667713, 2017.1859944897096, 814.0512938987176];-5.5929128874844345;1.3166588878968769e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AL;glp;ARIMA;{'p': 4, 'd': 0, 'q': 24};12;12;839.881077717681;0.04741437892091458;63.63636363636363;3.4509769848616036;13242.687467978407;inf;14420.164324414887;14111.855848192097;14335.716220606755;14292.835133874085;14757.907444230405;14557.603081149899;14444.346780979728;14310.739688811565;14518.726802572552;14798.737195149472;14175.069282493621;14308.555522298662;[461.23784558511215, -346.32685819209655, 358.32544939324544, 607.5471161259156, 675.1487157695956, 1541.150538850101, 886.3742290202717, 755.0139311884341, -84.04021257255226, 1569.0327348505289, 570.0249175063782, -808.7511722986619];-5.858451250198351;3.4554248039151187e-07;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AL;glp;ARIMA;{'p': 7, 'd': 1, 'q': 6};12;12;1092.1491801242307;0.0665466987169029;63.63636363636363;-6.583253241735579;17229.408457333528;1.5694011326080752;15450.210253090394;14926.678762987038;15752.239711537966;15581.543207054843;16606.718634932895;17021.280326793425;16069.719463266427;16006.582045541336;15542.91655390134;15513.064392606413;14711.603506637333;14406.005876899488;[5.40387690960597, -385.89977298703707, -1326.768701537967, -288.7787170548436, -828.1805949328955, -1733.8908367934255, -1413.3172932664274, -1355.3863955413362, -1452.3440939013399, -743.6404826064136, -1063.4150966373327, -1000.4334168994883];-5.137645924662136;1.1770593843028499e-05;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;AL;glp;ARIMA;{'p': 11, 'd': 1, 'q': 10};12;12;1024.8116779886773;0.060161963829341185;81.81818181818181;6.086124944190263;8095.4704338435795;1.452008763414211;14597.24319002354;13841.48169976714;14592.992785394905;14374.691194091078;15321.968155410892;16045.109901781643;14685.897119918893;15101.518433289615;14445.73111781529;15058.937952415776;14232.472584258272;13374.95033147168;[772.157169976459, 978.1596002328588, 492.83511460509544, 848.0280059089218, 1369.3760445891076, 380.80857821835707, 1531.7097600811067, 1387.1717867103853, 1069.6891721847096, 1331.9569775842228, 867.6741557417281, 354.9898885283201];-4.599705581184444;0.00012933113738013353;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;AL;glp;ARIMA;{'p': 4, 'd': 0, 'q': 17};12;12;760.3719012933544;0.041571607448146385;45.45454545454545;2.0975884750500837;17973.79797809705;1.1467667500472531;14084.988432693892;13659.12877941792;13508.013703761699;14723.582215891665;14494.490028911103;15020.389513123553;14481.15039474994;14483.331547473854;14623.046847768746;13777.562186304298;13888.378972398343;13263.861636574351;[-422.2529226938914, -115.82261941792058, 987.2924562383014, -1082.3086658916654, 1010.5135910888966, 622.6304168764473, 43.02170525005931, 877.4184525261462, -134.51604776874592, 1467.9867236957016, 486.71341760165706, -98.20583657435054];-4.5947395931547454;0.00013208433123130338;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;AL;glp;ARIMA;{'p': 11, 'd': 0, 'q': 11};12;12;858.5068712484772;0.04574467013628227;63.63636363636363;-0.5125319569902037;13535.703067145078;0.7988370855898946;14209.033479365195;13589.224753296809;14668.841903231742;14037.621296061314;14872.743503234811;15602.118651896257;14908.642355586297;14915.80373982891;13980.911190515462;15038.157754510796;13750.101364446124;13237.185929954427;[230.41036063480533, 452.89662670319194, -2032.879943231741, 1555.873273938687, -219.00437323481128, -85.02445189625723, -787.4140955862968, -88.34177982891015, 652.2482294845377, -745.3316645107952, 512.041755553877, -326.6659999544263];-4.487656291423276;0.00020698914492025836;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;AL;glp;ARIMA;{'p': 8, 'd': 1, 'q': 17};12;12;759.2525628254454;0.04390213840090368;100.0;4.312150409772802;14.433530593650612;1.958946821641891;13660.248696846005;13404.478039752314;14105.00913236393;13462.865256310795;14489.346133066709;14766.832901565824;14450.63558806437;14354.927816399353;13701.482113724926;14704.293942213384;13466.362373866417;13137.609559912027;[1148.5354331539947, -94.16644975231429, 496.6031876360703, 1044.2298736892044, 900.4455369332918, 1140.2196284341771, 906.5733019356303, 466.41432360064755, 529.6398762750741, 186.7200877866162, 885.4474061335823, -53.11680991202775];-4.304748675708332;0.00043587610772022345;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;AL;glp;ARIMA;{'p': 20, 'd': 1, 'q': 18};12;12;504.2428437443608;0.029715289325356085;81.81818181818181;1.8084969585339756;3976.604928803843;0.5669824681916948;13567.042752511577;13146.427497480565;14188.5293581878;13619.275399883307;14401.23212001649;14818.693938530814;14310.284497094488;14048.655554386856;13831.394142093292;14705.37113299928;13433.733529455229;13203.041478182298;[380.35941748842197, 398.7355425194346, -146.77754818779977, 615.0796701166928, -0.621610016489285, 960.4709214691866, 440.5325329055122, 218.467635613144, 435.76889790670793, 45.435027000719856, 558.0074105447711, -824.6012581822979];-3.955366698854408;0.0016631283252794226;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;AL;glp;ARIMA;{'p': 12, 'd': 1, 'q': 8};12;12;652.156919169862;0.04010953691559231;72.72727272727273;-3.483370451961934;7713.406555187983;0.6933997809658898;14225.283106261202;13879.381856680746;14753.874188031301;14430.630190679718;15082.942365208573;15157.936579181258;15314.931781443203;15222.636981168203;14328.944866413256;15036.015005772872;14085.340701308145;13960.290285165855;[-80.40448626120269, -297.3202666807465, -1031.953898031301, -412.25700067971775, 325.4108947914265, -328.62498918125857, -901.2252614432036, -888.2329911682027, -1007.7383464132563, 65.31289422712871, -556.2120813081456, -793.5547751658542];-3.8659222246833864;0.002300457305865049;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;AL;glp;ARIMA;{'p': 23, 'd': 1, 'q': 24};12;12;553.2949217324685;0.02975791961200758;72.72727272727273;2.4827412614469857;6541.582637706025;0.8281892989766542;13868.877880753642;13379.393131874454;14149.170813403374;13846.050288849263;14533.727965963946;14844.365248136713;14365.604151731643;14629.558240121813;13853.695623835476;14683.494694155359;13752.977815696739;13144.173962325021;[-214.74020075364206, 324.259038125545, 365.629906596625, -258.99231884926303, 797.7104440360545, -6.959448136713036, 896.6857082683582, 713.8348798781881, 72.03625616452337, 925.3748758446418, 713.786674303261, -24.66853232502217];-3.558465948795679;0.006606556663541476;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
