DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;4331.758609380637;RO;glp;rf;{'n_estimators': 200};12;12;299.8270861418304;0.028610217410871;72.72727272727273;-0.4044374978874755;0.890469767364531;7663.4509676245725;7495.653829692179;7600.105201269159;7543.766849808797;7578.928965170433;7885.872206534083;7550.475643622452;7393.604896693188;7895.792640514031;7967.256846788087;7404.937066935445;7308.484252870464
normal;3003.8830317767734;RO;glp;rf;{'n_estimators': 50};12;12;277.14859717888913;0.0279854967012872;81.81818181818181;-0.1120336810892102;0.8745863318393423;7651.840943562549;7486.999957609305;7679.211564242469;7570.15664620116;7534.728061689324;7973.532757464476;7544.212935513172;7282.720011850364;7654.02842197986;7999.783367154087;7402.6673546037555;7242.592004978183
