DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;7252.209538830774;SE;glp;rf;{'n_estimators': 50};12;12;668.8898947447626;0.0374888716956771;81.81818181818181;2.1721502775500507;0.5372034466061767;11680.78933567458;11099.893476743253;12037.859597498622;11358.92181885045;11875.094465709017;12050.52864885838;11926.101820499807;12030.109703888264;11643.736543427454;12009.688582443683;11884.024734967174;10897.17046376131
normal;7355.998374342781;SE;glp;rf;{'n_estimators': 100};12;12;678.4691667351876;0.0372744097413946;81.81818181818181;1.8577094335186333;0.5349486385336732;11594.59921149519;11073.686935333248;12009.674049863514;11567.757831809316;11940.5862484369;12176.348627683232;11901.076653577757;12012.224616043355;11727.405086785317;12313.544535633097;11944.520425308754;10684.07421550031
