DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;1641.9269055311916;AC;glp;rf;{'n_estimators': 100};12;12;151.36857375966858;0.0433944632971007;81.81818181818181;1.869585048262291;0.9351702474829766;3105.592836962645;3134.2816570834834;3177.987761371045;3035.860916059416;3148.497669061465;3156.765491968109;3129.898435912992;3165.168929786972;3116.838547458355;3240.2532470695705;3179.0975675000304;3161.9924173938225
normal;1006.2971010775608;AC;glp;rf;{'n_estimators': 50};12;12;139.0534255801991;0.0410127920681872;90.9090909090909;2.1109527931161995;0.886943759614421;3143.4531779975205;3142.0319838204696;3184.312467858175;3065.42970697224;3129.3848005320897;3162.787422799792;3100.581389804259;3165.316270605608;3073.1123434215465;3226.2688847229188;3165.504662092349;3101.1945925289738
