DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima_nn_rf;5990.507300738213;RO;glp;ARIMA;arima_nn_rf;12;12;331.7033823148235;0.03618326529862539;58.333333333333336;2.5238924788692945;1.1046720123342357;8198.184817474248;6929.329565054809;7446.1785009105715;7299.221563917702;7153.108206828761;7822.768880978397;7172.979830743226;7195.095645051171;7742.508558611791;7682.73746660448;7061.977216971092;6921.78356881784
