DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;12049.386381338563;AC;oleodiesel;SARIMA;{'p': 5, 'd': 0, 'q': 4, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;1017.9353361145576;0.062181954478613494;72.72727272727273;-2.663627414686188;0.9019284559547162;13052.1467066805;12183.749676823578;13107.377698286768;13872.711963282507;14522.910663959656;15486.6361637703;15866.38786861744;15315.903206015986;14661.834318530446;13721.746010354487;12196.483371002529;11830.707462290009;-5.21309741126426;8.266596074857742e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;13434.0209802776;AC;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 3, 'P': 2, 'D': 0, 'Q': 5, 's': 12};12;12;1134.501841529235;0.07194442438340688;72.72727272727273;-3.7395719605295445;1.0472585389149434;12968.953661640839;12178.147791310377;13124.828609454258;13813.210667644833;14697.342437233398;15545.277655709458;16092.755273763534;15782.10145968708;14920.125279655374;13949.727567284575;12630.483540758243;11853.468061914773;-4.834346034962749;4.6728738214518876e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;9753.86169049484;AC;oleodiesel;SARIMA;{'p': 4, 'd': 1, 'q': 5, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;824.4232288736265;0.04850182968764332;72.72727272727273;-0.47099927966409333;0.7083733390936394;13105.307222040787;12265.658106894134;13194.542268427287;13704.53361953401;14239.556801445813;15069.528694966046;15354.706923233616;14904.869523675921;14192.974866399862;13155.788727941495;11773.432026153272;11316.242299827134;-5.0963006053465;1.4261113952854073e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
