DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;43063.08887876491;SE;oleodiesel;SARIMA;{'p': 5, 'd': 1, 'q': 5, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;5420.440274649069;0.16483665729864297;81.81818181818181;-16.2048998977302;3.2735915103551414;35330.12543292224;34976.15029355479;37652.02503498393;33273.885866071665;33218.232334142725;35927.37731754233;37701.9798697419;39233.92780472983;38584.69280342088;39190.50938906054;37129.29761025849;36667.07911166378;-4.754151433800349;6.650197941241725e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;73795.85702502298;SE;oleodiesel;SARIMA;{'p': 2, 'd': 1, 'q': 3, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;6206.013203180269;0.18759385429629713;72.72727272727273;-18.448452804384054;3.7268171269653005;35143.148637116;34836.210881662366;37526.93483327072;33790.90579469345;34194.02233614413;36731.514934896244;38874.01277916578;40091.30044586572;39809.34770611513;40216.2293386698;38312.27188704224;37832.884436113265;-4.2356632378857295;0.0005730612843051097;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;136130.98092932545;SE;oleodiesel;SARIMA;{'p': 3, 'd': 1, 'q': 2, 'P': 5, 'D': 0, 'Q': 5, 's': 12};12;12;8583.473162911303;0.2615753821959598;63.63636363636363;-25.878806122476167;5.227840995952762;36277.000338370024;36407.49737320291;39879.45361046564;35255.95301340403;35458.84111459146;39216.78055577437;41592.32961892071;43447.313492472975;42924.242493947204;43476.57220294849;41015.47503508015;40470.450904903904;-4.7679169603180105;6.261593632709859e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
