DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;183568.94587064025;RR;oleodiesel;SARIMA;{'p': 3, 'd': 1, 'q': 1, 'P': 6, 'D': 0, 'Q': 6, 's': 12};12;12;15136.774035691657;0.7328657951586011;72.72727272727273;72.41118217970534;2.6689174467270456;17544.494932110505;9662.968063062237;9233.93069981673;438.3150902037378;1901.1198416722982;6243.374804267427;6838.985905650832;8989.765995699578;5155.753443008311;1623.6525338544088;940.2298384835303;-3518.4075787115;-4.201159539588257;0.0006559286079349767;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;298847.8759663959;RR;oleodiesel;SARIMA;{'p': 1, 'd': 1, 'q': 6, 'P': 6, 'D': 0, 'Q': 2, 's': 12};12;12;18530.24591620733;0.879669617213636;63.63636363636363;87.28635489914663;3.2171837061490884;18104.667942848257;10151.112700868323;8484.888776438574;-1045.560444865221;-576.8572413923955;3241.590478546214;2488.317886678248;4844.059850480244;111.4130153587372;-3042.2783258493555;-4020.388751669008;-8762.305416709229;-4.720768962339828;7.690921687579371e-05;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;103286.28568207094;RR;oleodiesel;SARIMA;{'p': 4, 'd': 1, 'q': 2, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;8616.372658235488;0.40925762482705613;72.72727272727273;41.288914658413056;1.5218188872373841;17304.509089569896;13487.264144232211;13128.664175599108;8866.475125292001;9484.465985110426;11644.150203214554;12439.786393249262;13729.481093233631;11617.375696250365;9800.884834117185;9510.8525047399;7426.300416863685;-4.167429549845531;0.0007477281796170606;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
