DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;4423.675900329663;DF;oleodiesel;SARIMA;{'p': 4, 'd': 0, 'q': 1, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;1120.1083111831208;0.02943595595685254;90.9090909090909;2.502006170566853;0.8012585111946582;33805.38298980959;30148.72087937999;32681.002523107843;31921.931751966793;32246.677771183426;34334.673566035075;33228.594964825315;33047.40639897157;30167.375537713215;32547.129598424763;26781.88375261926;28336.25367733418;-4.59665035376749;0.00013101843203008616;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;9018.669156289361;DF;oleodiesel;SARIMA;{'p': 6, 'd': 0, 'q': 5, 'P': 2, 'D': 0, 'Q': 3, 's': 12};12;12;1143.6143392648296;0.029898768047591423;81.81818181818181;2.503289275999011;0.8094625678676055;33683.90931214783;30432.974833928154;33281.0958258408;31872.30164071214;32475.232611703017;34542.16687143032;32947.725724400254;33076.62023588861;30163.833697811187;31914.580604116865;26766.798958029292;28084.802080577658;-4.6194329487078365;0.00011892544224150515;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;3917.2926617029602;DF;oleodiesel;SARIMA;{'p': 3, 'd': 0, 'q': 4, 'P': 5, 'D': 0, 'Q': 6, 's': 12};12;12;992.4119803580517;0.02463577190922146;90.9090909090909;1.5616607406681862;0.6751488962254322;33396.828053912715;30421.248995209233;32874.15838101132;32070.931103577528;32401.41432032334;34558.893715584025;33633.271902131564;33631.54879739805;30779.64335889261;33102.40778887506;27225.038739523377;28809.397513803106;-4.672986105900915;9.4555542646111e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
