DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;329207.16723079805;RO;oleodiesel;SARIMA;{'p': 5, 'd': 0, 'q': 3, 'P': 3, 'D': 0, 'Q': 2, 's': 12};12;12;20780.62183914903;0.22156956951291432;63.63636363636363;15.073093462554631;2.196441392485766;65569.17735192247;41482.70697042553;48942.80495922905;49614.22576439991;59638.81194055009;63425.749871397216;59419.88230100609;77331.5158494977;75513.2119933765;83702.75309427746;73803.99669915518;86664.96984170393;-6.5997589962952885;6.7822764971144735e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
deseasonal;189664.729622834;RO;oleodiesel;SARIMA;{'p': 5, 'd': 0, 'q': 3, 'P': 4, 'D': 0, 'Q': 5, 's': 12};12;12;12000.10921954252;0.13661168436996587;63.63636363636363;3.8297076154666363;1.3316223492075994;73754.29756174877;54026.37083478463;61826.23212363549;64485.876128151176;75661.77847689827;77965.84787349553;73734.88172404385;85877.67222093401;82639.10053837959;86095.69996201587;73948.51377615643;79033.41558246933;-4.151981703639613;0.0007936824588874654;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;193726.22075600972;RO;oleodiesel;SARIMA;{'p': 6, 'd': 0, 'q': 5, 'P': 1, 'D': 0, 'Q': 3, 's': 12};12;12;16298.907135568157;0.17615227092843863;72.72727272727273;10.403867175840494;1.7509335623921571;67909.45310077204;51857.58984669677;57711.10761428764;55241.37555973465;66401.58504197068;68324.97910570151;64185.064424154436;77620.28095078633;75440.27914960585;87716.65635082615;70721.32489346337;85144.93899746501;-6.787618428577871;2.4096359375639205e-09;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
