DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;716886.394108254;PR;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 17};12;12;30201.83327716518;0.27119855719919833;45.45454545454545;18.393350153752944;0.9464821179802899;85463.47304684567;82383.60387234922;71181.57015840354;66251.62028025545;69032.00964858611;63312.09348044792;70022.56001014721;67969.83838501836;62457.48002702885;72185.10858872588;55651.72442664821;66802.36030441614;-5.249437126296079;6.962969866932937e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;410574.302890909;PR;etanolhidratado;ARIMA;{'p': 24, 'd': 2, 'q': 17};12;12;25910.275834941312;0.23081558014246176;63.63636363636363;15.96425065049821;0.8076833711851201;79678.75412868736;80374.66187224087;70779.97439336847;65183.808886368555;68459.63988926946;65393.93976799722;71653.73337992278;72962.66351083931;68941.07599535662;79209.0899563992;62225.1096463649;72637.49793943806;-5.684464795241269;8.34076524764421e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;649419.3253856727;PR;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 7};12;12;27368.920362994904;0.25231995625889875;45.45454545454545;15.7116471070027;0.8695524889135587;85469.7582268424;82439.87194139844;71776.6493858492;66330.15468537342;69657.5582966358;64839.53226319627;72682.64742352352;70118.56078466176;65858.55219922666;78364.07596542279;60311.84761333521;72228.30462268423;-5.215061756975583;8.190454965355989e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
