DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;214213.71208426738;PE;etanolhidratado;ARIMA;{'p': 20, 'd': 3, 'q': 9};12;12;10785.592213141785;0.4109654345149436;54.54545454545455;41.60219552538262;1.1748767251805017;20709.287723813675;15684.314563071608;12706.845635953272;12489.301277979903;10677.658579290855;7397.359443994437;7280.5243921836645;10505.891728820352;12083.949831878626;13886.676682589421;8481.823502196892;9364.255302994556;-3.3592344718661358;0.012429594175846097;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;148485.97326503912;PE;etanolhidratado;ARIMA;{'p': 11, 'd': 3, 'q': 4};12;12;12349.876004665275;0.49275213109812754;72.72727272727273;50.623613119882236;1.3848470093127936;19494.56919349618;14183.059091706868;11476.284410540855;10581.916072197642;8100.948076292102;5143.624352404063;5825.671777552088;8831.478752281962;9879.98313067931;12200.647598667258;6978.729903516064;6747.611064157772;-3.8900182401095362;0.002109547878975944;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;166070.68863789673;PE;etanolhidratado;ARIMA;{'p': 19, 'd': 3, 'q': 2};12;12;10434.523087814263;0.3902844212517916;63.63636363636363;41.07571982892435;1.125826170740132;19080.79640096332;15350.86027617542;12930.672215377908;12635.109041892567;11053.988254465996;8524.011304904483;8772.316394337477;10771.84083248229;11668.55950082186;12697.531242516494;9212.88275163431;9842.897610889608;-3.4002108803691278;0.01095168481180237;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
