DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;69524.38366440238;PA;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6412.911404273175;0.036797864064345;81.81818181818181;3.581543814782328;0.6130485427153053;107079.70272490777;104853.05315966828;106703.85553584836;108196.35669114746;117443.73713942216;117197.0806991607;115830.92789067703;119724.52553008992;111857.06193608211;124133.56499222644;108041.21310210576;101049.62046445489;-3.1591320702216588;0.0224755319976031;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;72559.06032184561;PA;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6692.328899014788;0.0386685785958467;81.81818181818181;3.8587473406840025;0.6436384537678246;106778.86895870425;104572.24095792514;106254.06328910588;107784.66004292032;117340.64033447692;116832.01247355044;115590.02054690493;119517.98817376969;111499.25270465526;124121.21161007984;107484.6611698284;100476.50487790162;-3.1821148225107048;0.021043566569734;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;108.63719846057205;PA;gasolinac;SARIMA;{'p': 2, 'd': 1, 'q': 2, 's': 12};12;12;6466.461788663479;0.038798166802857866;100.0;3.8260580038156307;0.6438672211621342;107754.28325780641;102800.34000928652;107194.31529750416;106290.74408826075;114615.95479196183;117591.90213681295;116181.32134287467;118893.53475975037;112614.00846840964;125394.06931413125;108082.20407363943;101294.47157008876;-2.861619974206248;0.04999657012943401;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
