DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;MA;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1047.0090225826514;0.036428540532023726;45.45454545454545;1.6437867134848585;0.40490366457159727;23632.55405701513;23061.734925400662;23840.112718103315;23512.779246052276;23755.28908291757;24385.82192390113;24115.510075462;23460.01478988653;22890.559286837182;23951.283903905376;23418.9563830864;22219.465510000453
