DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2521.935812739325;0.15216662651273236;45.45454545454545;-14.8626505747734;2.7404474667693934;18322.695282774228;16877.53434168615;16824.701962452375;17257.594425311352;17225.74070954741;17154.124352765986;17310.76086006937;17480.68524139241;18004.389782922553;19391.81149216703;16244.477406812755;18220.661704315306
deseasonal;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;2099.9561136647026;0.11960231238859757;63.63636363636363;-11.067084326614742;2.1437390314963105;15229.805794081725;15881.455721657678;17863.407586838286;17831.331113177275;17296.021445339564;17873.58484622596;18090.59753656514;17862.700832210852;16612.134637508243;16627.5834578189;15361.751336252599;16835.066456407265
log;RR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;1980.6749287895777;0.11923199347682156;63.63636363636363;-11.485788781431692;2.1574806789983407;16809.957869723177;15892.287516559069;16493.051005890302;16939.7287736679;16582.82194203408;16397.55409153923;17522.730660100904;18185.777716495013;17600.279920622976;18934.493301544844;16153.715375988271;16619.696513715106
