DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PB;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5480.0588353403755;0.07180936685894322;90.9090909090909;-2.937241956120866;0.8758639153340144;67182.24717711317;66197.64356978021;66270.8035939862;65774.08073905203;63212.90755096992;59007.9038246961;58051.65814044219;60775.2517235451;58777.635144972846;72599.95132362258;72389.27552451803;67460.29756500266
deseasonal;PB;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;4499.452506530985;0.06156519043728561;72.72727272727273;-4.108800452469112;0.7631759183070036;63771.50366364978;61817.77570431234;63498.91692685822;63826.46188299155;62409.461975517814;65393.31157687513;65774.33212709267;66989.98979157815;68421.9341047824;74184.69977189055;68448.72194856343;62013.77091802677
log;PB;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7091.644704979928;0.10470345152765631;54.54545454545455;-8.23935285638027;1.2924205987882518;69144.65669552865;63163.901583323;61737.92710671029;64095.094209127856;66207.4176750945;69958.7635489052;72004.28817899179;71571.99226844758;70811.79463939561;73113.01912627241;70200.52553070962;65748.17607296743
