DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;10367.463362079616;0.08109984937429514;63.63636363636363;-3.317441796801063;0.9762277332761063;127318.25530890304;123568.56532774269;119895.8497380613;112669.72243686588;112279.02062453893;112112.10833320538;124107.43621696968;134331.65361318502;134521.63664776867;151208.44961255713;135727.5108479904;118792.93773430702
deseasonal;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;14290.638362877999;0.10411789995134822;72.72727272727273;-9.71278951611037;1.2197267336863211;129113.97239924851;126528.17589219002;128187.06120016288;123560.25719957081;127500.29001197434;127455.87764863393;133147.12884011064;141389.08852146284;139015.64875160673;144708.81904978454;141511.0580167154;137670.1425633573
log;PE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;11796.330736443551;0.07067922022495655;90.9090909090909;-6.483883237900123;0.8596317705271815;123936.55954421416;118778.99667505448;126682.97868007667;120320.61029336898;119559.9732205209;122724.8760253843;130185.04261931073;142379.05318393098;125526.8215897734;161176.15255941218;141919.10228250688;119514.74810041387
