DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;8839.361398658662;0.08782934936792897;72.72727272727273;-1.8720839600376793;0.8537923026808092;95820.76582610805;94025.20939059036;101525.40447322302;95690.64259227307;88341.64264305872;85689.50023261708;79408.75382832543;77980.04850168244;73942.71810272714;84315.27553110478;79472.66388698421;90834.51870844654
deseasonal;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;8827.978880285596;0.08730422592407733;54.54545454545455;-6.22113024532447;0.8618066686323453;105807.30871990637;92938.37015430215;87781.94467518343;89168.05003187741;86658.6784498237;90278.6476431696;91772.73723219156;91406.69514705177;91124.75057461874;93868.85728731858;84056.90881081478;86883.94308565503
log;DF;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;8309.062274791506;0.0738318739183697;81.81818181818181;-1.2749613606723098;0.7068020155358793;91414.50282263872;83884.55826732173;87749.3061325252;89286.28695889394;86820.57473557915;87083.21366169932;82407.0145882555;83125.14566188956;80642.85678241619;95164.5390586924;82992.76913761102;90339.1154569928
