DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;54520.58795342537;0.1806864845390814;45.45454545454545;-17.775720440134847;1.5995730363994314;324004.7114825216;330685.52606843365;324956.5926278002;316258.2934142287;312088.95142932096;303547.7920779255;304668.18972781254;316165.12114813883;321928.8715083432;406715.4197511418;332572.4739794247;309522.00826229446
deseasonal;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;57081.45357200268;0.15608151919068483;45.45454545454545;-13.623781415172076;1.328120528712151;343134.005708634;330075.92085633345;306437.5119989896;271111.634678286;275662.9220289803;285251.18831354415;282776.21274960006;292760.23057160527;302399.85693143774;346132.7430786018;358253.8877411485;371521.6406479181
log;PR;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;49997.92904894012;0.14016289262321033;45.45454545454545;-10.419226341900313;1.2078624258680677;334590.20304375363;320976.09643461264;303749.96944674343;265544.0652396783;291955.5397895592;263430.27555573086;263082.7523480348;273594.95227061736;288538.119184939;362965.1218097349;332797.9764022189;358093.00554337725
