DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5819.039751416024;0.03325431696300674;72.72727272727273;2.18637671386006;0.553739570985312;110012.48951679777;107842.30130095605;108715.49051278761;110940.55871837583;118736.40668197817;111960.07603091585;115128.36583207897;118626.27716921354;116548.5142767807;127973.02638430936;110274.67920554537;104772.74526165056
deseasonal;PA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7266.808838099551;0.0450115172701405;90.9090909090909;0.8379897355620604;0.7218072483923229;108959.44372700123;103144.70707244276;112568.52072728403;102102.40345501824;114277.80775049349;116629.8477563045;116334.97954064299;118870.74193959196;119917.84265237252;128214.05297884326;120189.27430810107;119090.37730001811
log;PA;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7783.129306111202;0.05189560825922892;81.81818181818181;-0.43905543855409185;0.8410415729501186;115708.55859882425;108763.46113896514;116718.14644252554;103627.42118605356;116386.26163709321;108987.31044490368;117463.1291227717;120351.58471250777;115685.85112975059;137783.0623331434;119491.23334514358;117109.99483173035
