DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;9207.753042692064;PI;glp;SARIMA;{'p': 6, 'd': 0, 'q': 6, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;778.5219727264956;0.03968424379576779;72.72727272727273;3.6718331229452614;0.5543933020561169;15620.290118464618;14226.81379503484;14973.450390379005;15005.926882954147;15115.67466112642;15433.715248306797;14049.821290399284;14003.048030928348;14159.84871462685;14656.137956675017;14412.66947808271;13563.797257465563;-3.5363587294664645;0.00710097362999525;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;10381.010820583464;PI;glp;SARIMA;{'p': 6, 'd': 0, 'q': 3, 'P': 4, 'D': 0, 'Q': 4, 's': 12};12;12;877.5393491285774;0.04534226288181826;72.72727272727273;4.610800048586718;0.634306653427064;15399.749045743063;14162.720541011327;14835.469128973731;14783.926521320134;14871.44281451696;15144.458646116394;13912.685526281422;13955.471934891497;13987.73141755555;14567.711238531696;14345.996333772087;13545.847320429806;-3.0605975593517734;0.029609925193134323;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;13082.870178383759;PI;glp;SARIMA;{'p': 6, 'd': 0, 'q': 6, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;829.8509500398739;0.04294119998308602;63.63636363636363;4.169607085693773;0.5976419149535837;15722.19703629173;14159.158828409436;15017.079898229227;14903.604998847539;14953.257495707569;15403.161766809797;13975.435203046538;13860.98003457909;14016.396972090173;14589.171863751993;14285.61811762557;13429.679436183846;-3.2172817445378374;0.019005885221249828;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
