DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;25827.998836778585;GO;glp;SARIMA;{'p': 6, 'd': 0, 'q': 1, 'P': 2, 'D': 0, 'Q': 4, 's': 12};12;12;1311.5808546824373;0.022030926898721062;54.54545454545455;0.8636721943541967;0.7537225079136467;52194.85833100468;45354.562511139484;49649.49995057662;49904.67032205872;49657.337966146915;50136.245023088006;46451.975771850215;45345.90615785935;46409.07215872484;49712.22845567738;47136.52383383975;45162.983974016475;-6.429882705938003;1.7078095599587564e-08;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
deseasonal;22806.743884863085;GO;glp;SARIMA;{'p': 2, 'd': 0, 'q': 2, 'P': 6, 'D': 0, 'Q': 1, 's': 12};12;12;1158.2160810542432;0.019717505827531966;54.54545454545455;1.0298487051458631;0.6785332364184914;51208.37363341798;45504.60979631004;49321.17513495043;49405.87612726065;49366.06616654087;49998.69534660827;46346.910253815564;45890.600995594614;46777.96854765911;49593.323274166316;47390.15877718071;45344.72035136424;-5.740813926539045;6.281925393643054e-07;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
log;25660.41391892373;GO;glp;SARIMA;{'p': 2, 'd': 0, 'q': 2, 'P': 2, 'D': 0, 'Q': 2, 's': 12};12;12;1303.0498194995255;0.022729095470117786;54.54545454545455;0.8343771205607599;0.7780840976935928;52343.250931499766;44948.14173945763;49476.44577431255;50104.952088166;49414.4855701992;50134.177895986795;46398.7115291406;45112.217086530356;46609.89300515086;49787.83371736643;47393.163251599915;45563.13128648857;-6.387216716068167;2.1494152492035205e-08;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
