DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;1021.6911581897558;RO;glp;SARIMA;{'p': 2, 'd': 0, 'q': 6, 'P': 4, 'D': 0, 'Q': 1, 's': 12};12;12;258.7258475895803;0.02778579288698225;90.9090909090909;1.4534584186480652;0.8520934558897232;8315.56823427453;7255.738020700942;7619.657877029036;7490.942789768088;7338.261844106785;7665.718268902265;7310.313088722837;7187.512905139811;7665.865973306674;7755.421415037578;6993.6620096750285;7000.456597314084;-4.0376780935352725;0.0012255727785875675;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;1032.8547730201383;RO;glp;SARIMA;{'p': 4, 'd': 0, 'q': 6, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;261.57644317981914;0.027000891003186006;90.9090909090909;1.6145486236722648;0.8320968205472843;8117.065623405617;7212.307957788334;7610.339327031836;7404.661203603033;7358.16641339354;7697.73103767908;7270.983517906709;7250.575115269007;7693.984516810752;7735.5773500996;7038.202723305311;7063.060036892516;-4.261678985567305;0.0005172102638682356;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;1019.0817826002717;RO;glp;SARIMA;{'p': 4, 'd': 0, 'q': 2, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;258.096720265306;0.02670312793126702;90.9090909090909;1.5318875895308932;0.8163048754367125;8226.162767966838;7210.959465187258;7619.99574493661;7529.46699923211;7340.691935874921;7718.906473191541;7314.922902965385;7205.585999606091;7656.940756999087;7777.166552945502;6950.478358977037;6976.532783692681;-4.02341797221032;0.001292731854124768;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
