DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;6219.1262033802495;SE;glp;SARIMA;{'p': 2, 'd': 0, 'q': 5, 'P': 5, 'D': 0, 'Q': 2, 's': 12};12;12;787.5183636374378;0.05453771648068783;81.81818181818181;-4.265234450003468;0.7509560593528245;12636.878538371475;11876.381758193682;12457.565695548388;12514.402834707533;12994.938277138403;13434.816106028895;12798.63873541853;12679.156497138258;12090.62450380841;13237.576419501596;11710.837049537018;11307.05104359137;-5.195137596331788;8.995288651179101e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;11981.946716449882;SE;glp;SARIMA;{'p': 4, 'd': 1, 'q': 1, 'P': 4, 'D': 0, 'Q': 6, 's': 12};12;12;1512.3500872093298;0.11358556794738932;81.81818181818181;-10.259734557356385;1.543061266399228;12782.97653351879;11922.729042479783;12915.159882802289;12784.637514571536;13395.108694384362;14019.458641064364;13587.302667042703;13625.87708225209;13404.365908676797;14277.71125343268;13053.921313858613;12578.525448657445;-3.721418331759184;0.0038217761886456844;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;7141.559831892165;SE;glp;SARIMA;{'p': 6, 'd': 0, 'q': 3, 'P': 3, 'D': 0, 'Q': 3, 's': 12};12;12;603.7802994052842;0.041185963908502606;72.72727272727273;-2.6173381109925975;0.5712596408048185;12935.27994462713;12075.027506803799;12580.429900864467;12516.510757367412;12840.118576351542;13262.16288569824;12573.23411475826;12362.717940381024;11635.49262209879;12821.041936081796;11070.209534240357;10700.041474580037;-5.153708576475765;1.0921246039638034e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
