DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;41280.83822887108;SC;glp;SARIMA;{'p': 3, 'd': 0, 'q': 4, 'P': 6, 'D': 0, 'Q': 4, 's': 12};12;12;3487.714901753852;0.06102864571056107;72.72727272727273;5.191930010587411;1.1209348852986076;45937.301604360386;43335.23697347628;46973.724672171775;47682.19337859385;49107.287754462086;50334.342161062326;47743.99193487668;46213.20116759169;45299.03126245981;44341.41350979965;40663.76079667086;39582.576467148734;-3.469625106384251;0.008802325398319861;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;54068.21327652704;SC;glp;SARIMA;{'p': 6, 'd': 0, 'q': 1, 'P': 3, 'D': 0, 'Q': 6, 's': 12};12;12;3428.124648454873;0.059492720610823134;63.63636363636363;5.220994967591101;1.0979577917116454;45865.424436931266;42993.459884876815;47868.04828631247;47144.83696133342;48614.52872910829;49942.66726067225;47709.4033705568;46267.79999811864;45326.311844151394;44368.57342336192;40900.521777278715;40044.72833260545;-2.737774008786114;0.06772668370988687;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
log;40943.24648668461;SC;glp;SARIMA;{'p': 1, 'd': 0, 'q': 3, 'P': 1, 'D': 0, 'Q': 4, 's': 12};12;12;3459.197831228159;0.06098387617948064;72.72727272727273;4.962607693225367;1.1191249627590099;46244.035247194035;43393.34787103162;47543.881572529936;47545.74320811103;49198.69063977723;50236.529431285286;48012.24845978002;46125.09441883132;45330.53378611617;44609.13533856153;40616.74979552376;39681.67650510444;-3.4337935984338546;0.009859400020924424;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
