train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7221.935338169249;0.04524320290113935;81.81818181818181;4.303852872667941;56999.83543514171;0.7517073915778414;104682.19;103812.805;106264.08;107806.05;114507.23;118330.875;117454.67;117275.734;114088.914;122702.23;104497.31;100634.336;[6037.6524999999965, 539.3213125000038, 17133.246874999997, 8457.414124999996, 2699.4954374999943, 3063.255999999994, -2101.6308750000026, 2557.019625000001, 1863.9249375000072, 4088.079437499997, 13030.443499999994, 2539.8820624999935];-2.3881658345378725;0.14510441027841697;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10739.624180860388;0.08819157581873509;63.63636363636363;8.905044230341181;169516.7390720263;inf;92896.64;87903.8;88905.16;99707.68;108413.234;107635.48;106038.77;108419.84;103856.484;115090.33;96002.25;93729.67;[6917.062374999994, 9036.747124999994, 15142.257750000004, 769.997312499996, 3042.717625000005, 12041.420437499997, 15299.704562500003, 10442.952250000002, 8865.995624999996, 13458.629874999999, 11394.509000000005, 11735.388124999998];-2.668570822449575;0.07963656937098329;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10250.265366567788;0.07616897484753697;72.72727272727273;5.633551629901503;121388.84153874693;0.9386620976513389;89379.125;78732.75;77363.54;89880.766;104807.56;109755.42;106437.22;111783.82;102915.89;118222.086;96887.555;85319.055;[4418.934999999998, 15170.263000000006, 22945.272937500005, 16954.699374999997, 6722.521500000003, 2121.4611250000016, 1815.4662499999977, -3514.4063124999957, 851.9183749999938, -3016.7269375000033, -4584.290687500004, 10050.972312500002];-2.374394584536029;0.14909413352908185;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15142.0052234304;0.13541272046996441;72.72727272727273;4.328734198257581;179708.01875533105;1.3458427392038073;96846.3;95036.19;98766.51;92910.47;101042.65;99741.17;92837.37;100404.28;95211.51;103857.48;93261.35;86911.59;[-7909.675875000001, -20648.3735, -24391.964812499995, 2244.252250000005, 8269.8515625, 8667.249125000002, 19745.835812499994, 18176.379749999993, 15722.241187499996, 21410.185437499997, 9524.804437500003, 1530.9072500000038];-2.323686411734375;0.16444238395385175;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5569.296734566149;0.04647890328928137;81.81818181818181;3.5593841969531725;43959.29382965972;0.3960156840483507;97638.42;89136.805;95861.23;92498.99;95730.69;100487.45;94045.53;99682.875;96466.02;101364.914;93931.125;86338.15;[-6150.141875000001, 5259.974312499995, -109.3795625000057, -637.3291874999995, 8587.538499999995, 849.8888750000042, 3471.116750000001, 5219.739000000001, 4335.006562499999, 10799.621937499993, 4480.357999999993, 6085.629562500006];-2.4177160693710285;0.1367984826176038;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4302.783840154307;0.038187649094314685;81.81818181818181;-0.9631278849432868;33947.08773917243;0.2300586772984475;95807.34;89332.78;96939.29;98333.54;100293.77;100827.69;99548.54;98430.9;94925.875;102454.2;90977.77;84196.445;[2450.0182499999937, 2234.9087500000023, -2040.5490624999948, -8693.030062499995, -5316.894437499999, -1896.5614999999962, -8088.245062500006, 2716.824562499998, 1607.8150000000023, -817.078125, 3563.1815625000017, 3289.5686874999956];-2.415634600557338;0.1373721940409433;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2654.67487423256;0.024683531657526205;72.72727272727273;0.290629915330039;31378.881957977737;0.16558723932161287;93390.41;92840.73;94964.99;94742.266;99352.17;98996.48;100255.195;100979.2;94284.23;102802.44;92745.34;87556.36;[1703.4437500000058, -3935.5895624999976, 2896.6608125000057, 3667.915374999997, 109.52812499999709, 2822.1434374999953, -3872.271312500001, -1410.7651250000054, 1859.247437500002, 2325.260500000004, 410.39625000000524, -3215.5023749999964];-2.495820876356319;0.1164944647733771;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3985.395073374732;0.031005828200616436;63.63636363636363;1.925755901475067;62807.693576048754;0.20684847498547096;88918.78;92404.13;93130.695;94529.39;98421.18;98549.26;96431.09;100575.13;91005.83;97348.17;90863.086;86026.37;[6798.634749999997, -157.02881249999336, 3675.4376875000016, -897.6736249999958, -277.5296875000058, 1057.7121875000012, 6383.1472499999945, -4064.732812500006, 3999.921875, 7240.131125, 164.59906249999767, -1769.567187499997];-2.6159874712825486;0.08973779600093329;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4608.175538399987;0.04411139727023891;63.63636363636363;-1.611620847568196;72648.66132579577;0.25252200120596485;86953.805;88673.28;89179.23;94071.28;101349.25;102698.81;101849.0;105257.82;96403.49;102355.17;96159.66;84508.89;[2878.323312499997, 3449.668749999997, 2055.0574374999997, -1197.78125, -3308.800000000003, -6480.432499999995, -5091.456000000006, -4213.932312499994, -6080.952187500006, 913.9581250000047, -7428.520250000001, 6273.751375000007];-2.430462092724199;0.1333226169356887;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9899.194062167093;0.08500136011244823;63.63636363636363;8.765693067166303;156237.5772310659;0.45721036539557824;79861.58;79583.17;79358.58;83286.195;91465.91;91570.086;88911.875;90839.84;85269.29;88787.32;79475.89;77304.47;[3458.5418749999953, 9565.441124999998, 9269.322874999998, 2029.5546875, 2453.543749999997, 1821.4140625, 6368.125, 12541.055250000005, 6805.727937500007, 19804.879687499997, 17270.159375000003, 6200.951249999998];-2.511882102048044;0.1126099833185274;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10705.40414789397;0.11838566964063015;72.72727272727273;11.96121222649144;126974.98315031864;0.3898430499084075;73699.016;71807.82;71348.0;71596.164;76074.71;80642.76;77550.63;78681.99;74135.4;78663.39;71747.4;67864.13;[4307.293374999994, 7270.3426875000005, 11015.759999999995, 8126.7639375, 10160.569062499999, 6864.852187500001, 5943.047187499993, 13230.190812500005, 12602.011562500003, 15863.683374999993, 14749.201562500006, 11302.168187500007];-2.6032597204400783;0.0923254193729876;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9695.543726155367;0.11456215465248;63.63636363636363;11.656974575642339;153147.99072424744;0.26843969214408514;65696.56;63108.035;61745.23;68951.99;71694.64;72164.55;73015.73;71520.07;68084.43;71817.055;65791.086;63624.34;[4686.507500000007, 6050.474843749995, 12283.299531249999, 4456.322812500002, 6182.933374999993, 11085.973125000004, 6450.693437499998, 15517.169687500005, 10689.330312499995, 13256.225312499999, 11566.5240625, 5606.935156249994];-2.479013142921806;0.12066451166023673;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8919.312685491634;0.12483942546869976;63.63636363636363;12.626538330510725;140926.86968532327;0.1866129393778975;56028.516;54772.754;53304.844;56529.926;61975.215;59007.395;61297.32;62033.83;57219.57;62183.79;55155.58;51898.38;[4737.784375000003, 5419.546093750003, 7302.788249999998, 6165.82421875, 4671.123156250003, 9430.205468750006, 7739.527687499998, 5297.3318750000035, 10599.299687499995, 14559.135937500003, 11450.491875000007, 12543.76109375];-2.364453974505538;0.15202130733715224;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7650.162334360084;0.1197263768107918;63.63636363636363;12.055994342241746;120857.30969951442;0.1295470340863631;46138.113;46411.348;44884.53;51849.168;55116.074;52877.594;54661.973;55593.727;49075.473;54145.492;49384.74;44222.074;[10195.13671875, 6948.0623437500035, 8811.231749999999, 1083.9020312499997, 3754.0957812499983, 4073.472249999999, 6073.02734375, 4019.1534374999974, 10349.70734375, 12832.227812500001, 5408.964718750001, 9301.058781250002];-2.3070689865039444;0.16969821782268546;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3776.43781428297;0.05838967522592802;90.9090909090909;4.6762237368752295;14961.579864824547;0.04809370695158945;43571.14;43559.223;42866.4;46475.395;52501.316;51726.61;51941.086;52678.297;46067.293;49911.457;43864.74;40649.746;[2104.4214550000033, 2672.4103437500016, 399.7815625000003, 521.60546875, 1062.68359375, -3279.909375000003, -472.38493749999907, 2012.2431250000009, 2998.5580312500024, 8204.572968749999, 5475.801718750001, 6056.845906249997];-2.3501783237946707;0.15629451244492737;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5676.903830560871;0.10027589240653241;63.63636363636363;10.449414825844814;89636.12758430345;0.07737423116522024;40573.168;38772.277;39987.06;41987.26;43175.496;44429.008;43100.01;44329.14;42856.47;44992.625;42507.36;38760.375;[832.7264012500018, 4025.87617625, 3580.6655762500013, 2128.018561249999, 7194.695916249999, 4830.6907974999995, 9603.36844125, 8291.050935, 2507.0149600000004, 9401.115299999998, 3454.729865000001, 3131.9991599999994];-2.6341356352828917;0.0861453383345045;14;202;-3.4631437906252636;-2.8759570379821047;-2.574454682874228;False
1990-01_2007-02;2007-03_2008-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5308.256356094082;0.11305417227897475;81.81818181818181;11.429979474151528;42052.43037484163;0.06977763871612497;35209.777;34222.094;34765.992;37979.89;40782.965;40063.37;39858.805;39192.27;36037.29;38658.176;35782.344;32888.332;[3505.5955662499982, 3252.0524099999966, 5065.886312499999, 2848.3783449999974, 2772.4916562500002, 3516.64431625, 537.0323524999985, 6284.780898750003, 7937.071787499997, 7953.484518750003, 6795.901489999997, 7014.972878749999];-2.0177784094608016;0.27883269899968455;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;PA;gasolinac;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3230.0139337345513;0.07244001143593459;90.9090909090909;7.069978779802908;12816.484812309667;0.03750658012233573;32939.164;32589.559;32670.164;34337.36;36334.137;36278.414;36851.125;36380.645;33977.375;36457.496;33145.086;30883.213;[1604.0639375000028, -681.9685937499999, 1853.3609375000015, 1328.7366249999977, -163.4347187500025, 2780.072937500001, 3448.3210000000036, 2809.257468750002, 3890.4760000000024, 5626.023906249997, 5661.921862499999, 3251.7104293750017];-2.196107134438716;0.20766137524009998;14;178;-3.467631519151906;-2.8779183721695567;-2.575501353364474;False
1990-01_2005-02;2005-03_2006-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2778.0406317722645;0.07772385736161228;54.54545454545455;6.7596333601390075;54773.52045121186;0.03441938911526799;29419.525;29613.398;28264.062;30276.807;34911.184;32944.28;34340.86;35428.617;31532.303;35524.84;31447.338;27933.242;[3250.202609374999, 1985.1105624999982, 3946.1015000000007, 3696.699359375001, 1151.1614062500012, 3111.2727499999964, 1086.6726249999992, -1955.1891875000001, 3376.6302656249973, 2770.331156250002, 2695.077109375001, 2553.3728125000016];-2.1178882616661197;0.2373827412568978;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;PA;gasolinac;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4345.698363050841;0.1239785094066657;72.72727272727273;12.49068796771304;51555.012206712534;0.05090969791392734;24381.908;25404.785;26148.791;26301.6;30308.31;29275.756;29241.09;31399.816;27632.084;31283.41;29930.398;24880.656;[5318.123796874999, 5577.616843749998, 2958.9839843750015, 4379.615390625, 3483.837453125001, 3104.248140625001, 5822.31915625, 2390.0575937500034, 4542.5660156250015, 6595.631843750001, 103.74856250000084, 3709.3097500000003];-1.8894202371079842;0.3370544161280201;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;False
1990-01_2003-02;2003-03_2004-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2488.250654063346;0.0675026509381816;63.63636363636363;5.278829080655599;39253.58008855719;0.02457984765342472;23519.86;24289.385;23604.346;25729.78;28767.707;29858.055;29775.465;31197.025;30217.814;29545.246;28450.307;24921.99;[423.9886250000018, 1577.9272343750017, 4845.514296875001, 2721.465703124999, 3268.5719687499986, -925.4126875000002, 971.6461562500008, 815.0396093749987, -1908.0474531250002, 4697.212906250003, 734.6643593750014, 1161.5367656249982];-1.9426145321584567;0.3122869203541905;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2002-02;2002-03_2003-02;PA;gasolinac;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4537.296795732922;0.1294726111164016;54.54545454545455;-4.918262968768637;89561.79431377097;0.042061037467154005;24073.537;24179.7;25446.531;34350.42;34370.016;33432.02;32741.469;32259.262;31095.668;29318.936;23572.883;22831.121;[1585.1748906249995, 1918.1947812500002, -605.5282499999994, -10907.629874999999, -5917.720625000002, -4707.00053125, -4628.286749999999, 1763.3712812500016, -2315.9599687500013, 1229.9484531249982, 5708.9751875, 578.6299062500002];-1.814450863062555;0.3733112091794513;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
