DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;35470.27977836714;MS;oleodiesel;ARIMA;euclidean;12;12;9044.333608765262;0.723063779463263;91.66666666666667;-535.9756750144212;11436.250105692761;5323.854173609643;-3825.9635655011652;-6390.027387196074;-5559.987959879401;7577.659591395889;12157.328080711697;2487.843103291447;-2882.566003310876;-6182.193784614203;-5617.519531732443;6684.8678737866985
seasonal_mahalanobis;241113.9671723312;MS;oleodiesel;ARIMA;mahalanobis;12;12;13112.996557575398;0.7946990862061184;58.333333333333336;-329.04475041034186;-1317.268761995464;-7759.720219660397;-7209.163687614132;1985.2461188962716;3824.333121918011;14289.004255560088;995.0253923810324;-4421.813481742122;-8617.389822991485;456.8430206811569;6958.293802619126;11077.341237092918
seasonal_dtw;121583.54507616916;MS;oleodiesel;ARIMA;dtw;12;12;8264.016539795277;0.6409217404544606;66.66666666666667;-682.5479542226676;10587.017732828725;432.5357851935538;496.59768604687315;-5494.559387256617;-7223.8930308942445;9930.858297006132;10975.72188399568;-1237.7926687234326;-540.5313067033435;-7735.9757159523915;-3088.885677541457;11613.770121343052
trend_euclidean;188083.22445261673;MS;oleodiesel;ARIMA;euclidean;12;12;17303.747159677652;0.10190708323403898;75.0;10.203475073152653;136075.032765527;138728.8650069556;146003.79489173435;152776.68672635715;156338.83010780482;156658.22011153726;153963.99129494964;150505.17086060188;147902.78567093905;146795.38750416142;147352.265978398;149793.2118809434
trend_mahalanobis;120157.33263799975;MS;oleodiesel;ARIMA;mahalanobis;12;12;8314.11440047236;0.04244730886775158;66.66666666666667;3.084886525003042;148725.42189174815;148063.10112930497;151511.53760097746;156993.33372760258;162231.2457814136;166543.24937889952;170205.25820532063;173046.38293480937;172348.5608905347;164650.87952750165;156452.11222018354;153461.48579647328
trend_dtw;130403.35674165985;MS;oleodiesel;ARIMA;dtw;12;12;17953.98629322134;0.10687133012789551;83.33333333333333;10.633391569248891;137766.36476646338;144037.72053280284;152381.2103000667;158002.1142403556;160005.31591048886;158629.50744999156;154882.4127577871;149618.38613381624;144322.5815917303;140174.30558166926;137420.6216939077;137117.78526277625
seasonal_trend_euclidean;127550.08867483928;MS;oleodiesel;ARIMA;euclidean;12;12;17586.68704002205;0.08253321971994777;83.33333333333333;8.573221838111609;156899.88603941395;154736.60161162438;145887.07321969114;137973.25863224408;146568.99512495523;156810.370200107;168098.53911182977;162572.78704362857;148563.7943270086;141210.65372709918;145330.66601489368;152796.50781402783
seasonal_trend_mahalanobis;127550.08867483928;MS;oleodiesel;ARIMA;mahalanobis;12;12;17586.68704002205;0.08253321971994777;83.33333333333333;8.573221838111609;156899.88603941395;154736.60161162438;145887.07321969114;137973.25863224408;146568.99512495523;156810.370200107;168098.53911182977;162572.78704362857;148563.7943270086;141210.65372709918;145330.66601489368;152796.50781402783
seasonal_trend_dtw;208507.03538844406;MS;oleodiesel;ARIMA;dtw;12;12;19191.43658294293;0.09057129071305524;75.0;8.39839445344877;158455.81224914026;164499.01919167986;150587.9413609782;145677.6334249065;150172.8719833298;156131.76976266663;164604.33536990316;164232.8662902665;145772.58059629737;137989.48572068854;141131.15896216972;141669.0060422768
