DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;29810.017854481604;RN;oleodiesel;ARIMA;euclidean;12;12;1545.372746785023;2.805699831740775;58.333333333333336;-3136.9795262863454;559.3865396189018;-1330.8383681772043;778.6446925082474;2215.4907671382466;-3390.987102725728;-440.1310854852252;214.4499595811833;-1662.8429813557696;1413.146589730236;1663.145061165264;-3669.5613765695357;724.1693421730839
seasonal_mahalanobis;51729.56313126791;RN;oleodiesel;ARIMA;mahalanobis;12;12;1972.1502400652184;2.1779104822097;41.666666666666664;-1558.3452309886438;2917.0135670242503;790.602619207344;-1971.2209070999488;1483.0149034312853;-2017.7669121650529;-2043.0961403649058;425.7069197651373;1623.3614046417051;-2560.1562015538198;2270.953886871978;-1305.8905406937465;-1111.5122106007157
seasonal_dtw;29810.017854481604;RN;oleodiesel;ARIMA;dtw;12;12;1545.372746785023;2.805699831740775;58.333333333333336;-3136.9795262863454;559.3865396189018;-1330.8383681772043;778.6446925082474;2215.4907671382466;-3390.987102725728;-440.1310854852252;214.4499595811833;-1662.8429813557696;1413.146589730236;1663.145061165264;-3669.5613765695357;724.1693421730839
trend_euclidean;22446.635286663488;RN;oleodiesel;ARIMA;euclidean;12;12;1553.4702580365388;0.03525437324381329;66.66666666666667;3.2108099789790483;38748.85220103212;38093.32802584584;37605.681095442276;37274.457235614806;37181.593538779525;37657.22179350888;38508.952065085956;39088.972727791814;39240.57136214081;39089.19072754516;38741.61148651793;38306.2605803126
trend_mahalanobis;40885.0889640586;RN;oleodiesel;ARIMA;mahalanobis;12;12;1617.621811308553;0.035082174376693455;41.666666666666664;1.869194615547581;38440.86415403136;39035.290964012376;39606.47672265568;39850.35622488732;39807.002070195944;39584.85409461432;39230.024599501005;38822.91726176214;38404.691832466706;38029.26826104096;37704.81004756874;37389.87156426866
trend_dtw;10493.393494548014;RN;oleodiesel;ARIMA;dtw;12;12;968.5022884052105;0.021033695919449803;75.0;0.12799591049794765;39436.71580455453;39283.17427316894;39333.98500218693;39560.08790171362;39837.03185989096;40049.908905069744;40090.21152402409;39982.51645471374;39756.58069623059;39389.419650423995;38951.15765050211;38502.518852445035
seasonal_trend_euclidean;26168.085413862133;RN;oleodiesel;ARIMA;euclidean;12;12;1810.7632348152028;0.04003593896154698;66.66666666666667;0.04780051159394899;41582.14168600375;39331.9372610086;38627.4733183053;40020.06614294676;38317.88845412656;38507.617165149;42862.858031995915;41292.24484082912;39228.76085383898;40510.849602067996;37598.05665176684;36583.819613208856
seasonal_trend_mahalanobis;26168.085413862133;RN;oleodiesel;ARIMA;mahalanobis;12;12;1810.7632348152028;0.04003593896154698;66.66666666666667;0.04780051159394899;41582.14168600375;39331.9372610086;38627.4733183053;40020.06614294676;38317.88845412656;38507.617165149;42862.858031995915;41292.24484082912;39228.76085383898;40510.849602067996;37598.05665176684;36583.819613208856
seasonal_trend_dtw;57040.324426642925;RN;oleodiesel;ARIMA;dtw;12;12;2631.605583676875;0.05545463755182451;50.0;4.591371989346526;35475.63352415842;36220.152179052755;37728.006107239846;36452.411908194816;35602.34652104006;39892.97363183507;36426.09804673686;40015.14633127911;40262.19280694178;38226.62976633375;37169.94591649007;39424.269347422865
