DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;284590.2650675234;BA;oleodiesel;ARIMA;euclidean;12;12;15332.776678572645;1.194668920945804;58.333333333333336;144.24298671724972;12795.264364274208;-887.288191429632;-3768.368019959502;-4036.987094400328;-10065.75912771345;7653.895286725874;11864.565425781553;-623.240206457819;-2455.3424384832824;-7075.54995870445;-7319.13962974684;7139.272747627623
seasonal_mahalanobis;339428.34572903585;BA;oleodiesel;ARIMA;mahalanobis;12;12;15373.821568046475;0.9845231053585338;50.0;159.0877324530031;12784.05210661946;902.2265191237583;-6823.005355068147;-1017.8579139869137;-9763.761862646079;6529.755462102828;12795.264364274208;-887.288191429632;-3768.368019959502;-4036.987094400328;-10065.75912771345;7653.895286725874
seasonal_dtw;284590.2650675234;BA;oleodiesel;ARIMA;dtw;12;12;15332.776678572645;1.194668920945804;58.333333333333336;144.24298671724972;12795.264364274208;-887.288191429632;-3768.368019959502;-4036.987094400328;-10065.75912771345;7653.895286725874;11864.565425781553;-623.240206457819;-2455.3424384832824;-7075.54995870445;-7319.13962974684;7139.272747627623
trend_euclidean;270090.97487326455;BA;oleodiesel;ARIMA;euclidean;12;12;37142.943837526946;0.12646322640432398;83.33333333333333;12.665026927714615;245079.98719227646;243666.98406366154;248676.77044359792;256955.77020341076;261301.84758737677;262097.30032513876;260682.39232470334;258915.33674770847;257306.60776971804;256036.9352768915;254942.91723350578;253660.50120125766
trend_mahalanobis;313552.28426420374;BA;oleodiesel;ARIMA;mahalanobis;12;12;28851.6758446141;0.09786745537107551;75.0;9.79989776406449;250586.6710260899;255643.17421842623;262496.976602368;268837.67701950634;272649.6751388379;274068.43652966066;271801.25335759635;265795.8147748964;260374.5379219255;258268.34197596504;258760.91845724086;260404.6670121975
trend_dtw;266138.7093545274;BA;oleodiesel;ARIMA;dtw;12;12;36604.07089821531;0.12433320434380164;83.33333333333333;12.459151336231868;243666.98406366154;248676.77044359792;256955.77020341076;261301.84758737677;262097.30032513876;260682.39232470334;258915.33674770847;257306.60776971804;256036.9352768915;254942.91723350578;253660.50120125766;252291.76023276217
seasonal_trend_euclidean;1039681.7473671588;BA;oleodiesel;ARIMA;euclidean;12;12;41067.905258668754;0.13165172127493668;41.666666666666664;12.271510675224205;251637.49733971996;242134.95654431923;240473.09447639613;246952.79884015117;242657.75497958192;271399.6551468226;269686.2911722186;255087.39050109728;256628.14483865508;262147.5611033577;253149.9357224938;274765.55645860016
seasonal_trend_mahalanobis;462850.2510067445;BA;oleodiesel;ARIMA;mahalanobis;12;12;31976.898003708135;0.09404080519191653;66.66666666666667;9.547365417951017;270841.1198367212;262552.4742725554;267110.09411377914;265767.9349159273;262010.53214024112;281587.8815898191;277206.01449038857;255102.72603522133;262055.86725437286;253435.74059993724;246671.1488693314;257606.91945678357
seasonal_trend_dtw;583597.3479243062;BA;oleodiesel;ARIMA;dtw;12;12;32271.976721919717;0.09576905042647221;58.333333333333336;9.696687689363284;269795.8665104915;247101.1390934521;262987.25124614866;265661.4612199532;265039.8435575836;273706.9530570147;288279.77775720146;253734.30255851796;257370.48129345494;257764.3877398653;257498.91643172235;257788.22155578487
