DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal_euclidean;79160.81897364053;TO;oleodiesel;ARIMA;euclidean;12;12;3568.2412841376913;1.2166176941333862;50.0;179.2669112912393;1841.3657235470628;3180.447778287139;2035.7146284846986;-5773.468741368315;-2905.6290334789837;3289.8724347103384;2582.483426457221;3190.3282204797933;1313.082861400794;-5331.492283269678;-2194.7998683899796;1881.8518710233866
seasonal_mahalanobis;45630.537847258325;TO;oleodiesel;ARIMA;mahalanobis;12;12;3037.396533105827;1.3458240593441397;66.66666666666667;249.8712577874209;7317.674053341029;569.3297882025643;342.5590023370649;-5085.45855063409;-4853.560914348124;4180.15068832903;6647.9619862891905;528.3667886814682;1194.9681421759126;-6286.583836838905;-3510.5196344998567;4834.78141932749
seasonal_dtw;85489.07832407381;TO;oleodiesel;ARIMA;dtw;12;12;3833.020866011209;1.487894716899244;50.0;228.07860117340525;2384.5804258738567;3214.88763758699;1427.0386344411027;-5314.811450162833;-3424.2714548267422;5068.984514532571;1841.3657235470628;3180.447778287139;2035.7146284846986;-5773.468741368315;-2905.6290334789837;3289.8724347103384
trend_euclidean;17661.93076300342;TO;oleodiesel;ARIMA;euclidean;12;12;2444.290051869897;0.020445053003285193;83.33333333333333;1.0410661257107678;99024.0143423304;100899.28669749602;103172.47964371814;105688.53705231223;107902.22373609466;109084.59428030365;108912.10930830539;107154.95419917638;104163.20260587997;100914.10825629429;97999.77107071066;95644.3764627359
trend_mahalanobis;75697.32100727558;TO;oleodiesel;ARIMA;mahalanobis;12;12;5238.375506219986;0.038499426678112056;66.66666666666667;3.682479319909632;97760.87337254916;95544.49478180095;96144.3807813943;99388.07533521393;102926.35707968008;105117.63039396629;106206.26830590778;105966.36614812698;103990.60655415914;100833.78864871518;97861.51837410998;95706.262809203
trend_dtw;124020.23008865285;TO;oleodiesel;ARIMA;dtw;12;12;8572.215054858683;0.07808346983110225;66.66666666666667;7.852488603189399;94023.643155656;93478.18756524041;94253.90235485522;96120.73786988805;97893.87999129073;98920.66817695243;99014.66368965918;98325.3819391129;97318.96970102507;96242.85413911118;95250.47010916307;94327.58663611443
seasonal_trend_euclidean;46602.5008235118;TO;oleodiesel;ARIMA;euclidean;12;12;4300.219650348439;0.02736839566902896;75.0;-1.5409911867634218;111111.39233256146;104414.10762562498;105903.36148621468;100854.62311543;102357.78808036548;111910.18419806416;114820.93169888307;107516.77954011933;106980.1641181379;95982.72055392092;98753.79279871479;108339.15377603966
seasonal_trend_mahalanobis;71601.50328927815;TO;oleodiesel;ARIMA;mahalanobis;12;12;4955.567483962039;0.03427728898899212;66.66666666666667;2.06981884531957;100373.53386833456;106590.92779305861;110289.85871503789;103632.87923526269;103068.13233778586;110066.06816560192;104538.09995256488;104637.16160614211;100899.68225627973;93727.9164529118;90667.06654382474;95329.8334415002
seasonal_trend_dtw;46602.5008235118;TO;oleodiesel;ARIMA;dtw;12;12;4300.219650348439;0.02736839566902896;75.0;-1.5409911867634218;111111.39233256146;104414.10762562498;105903.36148621468;100854.62311543;102357.78808036548;111910.18419806416;114820.93169888307;107516.77954011933;106980.1641181379;95982.72055392092;98753.79279871479;108339.15377603966
