train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;etanolhidratado;ARIMA;{'p': 8, 'd': 1, 'q': 2};12;12;23560.3975469017;0.13835922383823845;54.54545454545455;12.645265877794218;465139.3209290829;0.6636528755142929;100485.69156079955;100492.68449004793;103747.46875249092;107138.56484164024;108240.85789782261;108750.04165769696;110345.933693339;108226.83418782294;106944.9692045294;106101.41410102634;104640.82636361892;104104.40195885647;[3785.058439200453, -2460.850490047931, -2184.3847524909215, -8836.166841640239, -5478.989897822612, 10498.456342303049, 16374.884306660999, 29912.419812177046, 31466.086795470605, 47075.62089897366, 35496.36263638109, 28080.76004114354];-4.246186544853444;0.0005498180077206231;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;GO;etanolhidratado;ARIMA;{'p': 8, 'd': 1, 'q': 6};12;12;14504.946614744436;0.10338660297207296;72.72727272727273;1.7176920069228396;171945.8321540976;inf;106051.81867049988;108553.48581337967;109443.83407009268;109069.25543747704;114339.3242363405;110039.24110320331;114787.71208253456;112261.49072396834;113165.64770271059;115568.97920805092;110863.67721014109;115584.82484256057;[18721.236329500112, 18035.514186620334, 19838.738929907326, 20300.314562522966, 2666.3427636595006, -473.43310320330784, 1292.721917465431, 12.196276031667367, -9063.020702710593, -5126.144208050915, -19117.57521014109, -23672.277842560565];-4.394864997195675;0.00030310584290299585;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;GO;etanolhidratado;ARIMA;{'p': 6, 'd': 1, 'q': 20};12;12;15139.631029266922;0.11052575643415043;36.36363636363637;-8.05725862592296;417905.50279049616;1.7565762897935222;129182.67322984395;116310.70479282933;120866.34808588283;122235.49003180701;124931.03870252603;128396.11700837855;130972.8260750765;139317.64852222725;128649.3128560318;134586.92537443887;127994.21581272647;115769.56705651066;[-9666.33822984394, 12900.399207170674, 4381.367914117174, -4262.473031807007, -425.57970252602536, -6040.9200083785545, -12496.346075076508, -22812.920522227243, -20659.419856031804, -13242.696374438863, -32708.267812726466, -8246.479056510652];-4.303841621139469;0.0004374569276797983;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;GO;etanolhidratado;ARIMA;{'p': 15, 'd': 1, 'q': 1};12;12;22404.821671512724;0.1628951478962192;81.81818181818181;-11.558734368223245;177973.8463940344;0.6491564186117277;138597.16336964892;138793.7302282947;142446.26800947063;140787.00474976355;146707.04993077822;146758.98996645003;147020.91169440746;148778.0802252708;146703.66147200356;150515.67027791255;144720.71529565737;142727.59938184218;[-25740.694369648918, -39086.70922829471, -35624.46400947063, -30155.035749763556, -28450.94093077822, -18414.51096645002, -5541.649694407475, 11781.487774729205, -4433.593472003558, 12508.785722087458, -4846.969295657356, -11715.222381842192];-4.2931905301313105;0.0004564293579969102;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;GO;etanolhidratado;ARIMA;{'p': 23, 'd': 1, 'q': 8};12;12;23648.73445132108;0.15338735311351;54.54545454545455;15.385632926219742;467037.4820766675;0.670922300872288;129367.53093747718;116834.73750864553;115484.58458044879;120036.33460356797;129075.9775206029;132248.80480407106;135708.53167004572;136828.56480176875;127530.94986816257;127262.72012166816;115725.37459012558;110517.75608623738;[9262.529062522823, 26755.087491354483, 33499.237419551195, 18561.79839643203, 21117.104479397094, 19158.51719592893, 14015.179329954291, 22621.865198231244, 27011.19413183743, 32577.23487833183, 23658.905409874424, 23895.683913762623];-4.332098776117115;0.0003906678913185917;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;GO;etanolhidratado;ARIMA;{'p': 20, 'd': 1, 'q': 3};12;12;34659.69780785386;0.21827789416945811;72.72727272727273;23.162089994044273;412590.0408298399;1.0500704510877548;100004.83301386386;95193.10796178615;103276.37220898842;105029.7946274932;102958.08973800857;106449.69328852362;109149.94913547575;104309.9364493752;98215.70167664748;101933.89764144269;93554.43418778898;88742.87432329559;[12110.435986136144, 5009.255038213843, 485.30479101157107, 20430.016372506798, 29051.70326199144, 38980.16671147637, 33995.76086452424, 56115.91355062481, 45406.88832335251, 47181.46435855731, 40143.78781221103, 35476.71467670442];-3.8838202764272545;0.0021572008136695867;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;GO;etanolhidratado;ARIMA;{'p': 24, 'd': 0, 'q': 20};12;12;21528.671166874028;0.1582487133011665;81.81818181818181;15.390051656523344;170970.79870034137;0.6049279832450193;75183.4852829527;68288.65915793087;74050.07332470533;81200.65870453086;79433.32889162401;83989.90044004227;82842.89159005672;84974.605566151;76686.24512528942;80425.48214489358;70115.1626169641;72024.21197077117;[-4775.2352829526935, 185.48184206912993, 3.813675294673885, -5308.887704530862, -3900.998891624011, 8955.239559957728, 21937.695409943277, 25581.069433849, 24438.98787471057, 42764.23085510642, 36816.466383035906, 22320.823029228835];-3.959101205555406;0.0016404793014428204;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;GO;etanolhidratado;ARIMA;{'p': 16, 'd': 0, 'q': 13};12;12;17067.107747123664;0.1810343291835874;63.63636363636363;-14.316846170194594;270077.9962567106;0.457201397563509;90112.68851690079;86061.60810476335;87192.4719745647;95210.64008509328;101931.27035040685;99954.2945018613;103058.8058326034;103907.18807196777;99206.73126766586;103606.60776728811;95008.61082554069;92162.91755727556;[-7474.447516900793, -5152.838104763345, 7690.023025435294, -2212.1120850932784, -4423.830350406846, -2296.604501861293, -6137.605832603396, -16104.948071967767, -24796.26826766586, -21890.857767288107, -30200.130825540684, -31952.90755727556];-3.0976911411034513;0.026724526884875612;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;GO;etanolhidratado;ARIMA;{'p': 12, 'd': 0, 'q': 8};12;12;24637.788719496944;0.21051521419856867;72.72727272727273;21.826944612811257;293206.78415636363;1.7889570526995229;80260.13528236301;76877.3974978944;75730.28513312472;75618.92346905073;78347.73313840825;79437.8109241353;83655.91987259853;85203.83598528917;84023.58323482265;86208.07903203699;82537.63602705041;79959.31152795666;[16671.43571763698, 23204.6485021056, 22475.364866875272, 28108.897530949267, 31688.802861591743, 28359.274075864712, 30107.90712740147, 37695.96601471082, 16747.256765177342, 26616.59996796302, 6639.983972949587, 1923.278472043341];-3.3973272188450117;0.011050324685425383;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;GO;etanolhidratado;ARIMA;{'p': 24, 'd': 1, 'q': 3};12;12;11123.678221452124;0.10301549528597703;72.72727272727273;9.217298279191459;131861.79144142507;0.2523018165846907;73792.09139278602;69949.98994022488;68390.59618675456;69809.39173157595;71928.39854342212;73463.8587574547;73150.98238512437;74925.7952603603;73491.73805086862;73188.25365853735;70689.58505568383;67382.6680338331;[-3924.6813927860203, -3142.257940224881, -894.5161867545539, -805.9717315759481, 3836.1104565778805, 3861.002242545306, 8591.44961487563, 12726.85473963969, 10105.061949131385, 21330.48234146266, 17567.274944316174, 18082.812966166894];-3.453377524249163;0.009268368023449968;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
