train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;503.48564365668875;0.31677259829944165;45.45454545454545;-15.147446115724991;11968.30751030456;1.5604080231832984;1649.9585;1546.6957;1567.0327;1547.3507;1722.2355;1905.2407;2028.32;2000.1538;1958.2167;2044.8542;1985.0063;1196.411;[57.07150390624997, -271.8746787109376, -417.1727148437501, -429.39070800781246, 23.470526367187404, -583.94172265625, -995.2519462890625, -751.6568085937499, -428.5306748046876, -0.6832480468749509, 436.84565234374986, 578.6749892578125];-6.252793702366379;4.412150205782276e-08;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2022-02;2022-03_2023-02;PI;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;505.15089904267836;0.2977347499592839;45.45454545454545;-21.17602224350404;12003.253456140717;inf;1919.8333;1872.0874;1864.2719;2058.0103;2222.7876;1941.1938;1598.3639;1685.9283;1807.5352;2165.4524;2230.8362;1987.3269;[-425.5382519531249, -569.8734023437501, -544.5648505859374, -804.6132539062501, -1041.65859765625, -439.04884765625, 82.9051083984375, 172.22265527343757, -117.4441562500001, -7.346392578124778, 130.61281835937507, -516.797904296875];-6.25296180659541;4.4082071242618536e-08;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2021-02;2021-03_2022-02;PI;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;526.2812079325743;0.3112598028058044;72.72727272727273;-29.945477114170732;6289.692633991913;1.7555345445869035;782.96594;786.74133;972.7747;1277.1206;1754.5345;2067.7214;2237.171;2229.39;2400.1519;2634.284;2640.869;2183.6836;[63.07305761718749, -214.28733300781255, -32.20271923828125, -86.45960546874994, -400.4815458984374, -792.7444355468749, -916.5748984375, -591.6528925781249, -743.35485546875, -461.7449355468748, -189.87589648437506, -696.0055937499999];-6.049469828572698;1.2879257723708667e-07;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;PI;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1230.3924643022551;1.7949300044188135;54.54545454545455;-90.94565817824613;25208.694522707796;1.8661717710120669;1993.5586;2013.1346;2088.015;2250.036;2482.884;2403.3813;2210.4272;2146.7346;1925.7446;2179.91;1673.2097;1594.6163;[-393.34959374999994, -1720.9626435546875, -1614.2788925781251, -1700.5588886718751, -1931.086033203125, -1736.3173476562501, -1348.9882460937501, -860.051619140625, -294.23662890624996, 13.050087890625036, 90.12328320312508, -392.34833300781247];-6.076414556395013;1.1188080429469008e-07;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2019-02;2019-03_2020-02;PI;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;297.4751382340951;0.14859899225398857;45.45454545454545;-3.921947481338259;7048.678854492701;1.1821870118392173;1949.7004;1778.5382;1909.1105;1765.0022;1925.4594;1579.181;1613.5527;1602.792;1945.3002;2094.5881;2010.2146;1931.5103;[-254.7524394531249, -175.80520800781255, -601.2114736328126, -448.98519726562495, 93.0406494140625, 210.67796972656242, 51.53426562499999, 109.56300781250002, -308.4051708984375, 92.49386523437488, 475.0594003906249, -77.43625390624993];-5.861266337471945;3.4060234597016825e-07;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;PI;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;395.84156283859886;0.16836452896634832;63.63636363636363;-9.166125788469788;6264.397647966304;0.8120791209023442;2077.334;1974.297;2154.9517;1806.0599;2279.2644;1898.1425;1661.7075;1852.9469;1784.8713;2120.614;2697.6213;1882.9401;[-98.44698437500006, -273.9309970703125, -501.7846601562501, -197.2559365234374, -352.7974042968749, -269.0414560546874, -108.14951953125001, -167.80189941406252, -19.796337890624955, 235.74598632812513, -904.976337890625, 627.0609365234377];-5.818314988471626;4.240873954245421e-07;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;PI;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;155.20394128246375;0.06395015697130468;90.9090909090909;1.7364108113505274;615.506598886577;0.2867567470902446;1863.5059;1783.7959;1836.0402;1756.9401;2278.6116;1920.6046;1895.522;1764.848;1990.5591;2394.433;2495.232;2106.6128;[167.5481406250001, 149.85610156250004, 109.69383886718742, 145.98393652343748, -43.696572265625036, -15.6046142578125, -169.12897265624997, -25.701022460937565, -31.389082031249927, 212.23489453125012, 212.90806640624987, -287.0697929687501];-5.590736353389708;1.3309443253781121e-06;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2016-02;2016-03_2017-02;PI;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;329.6531874487269;0.1638765200585277;63.63636363636363;-10.614512272924532;5216.664320074799;1.0374122349720059;2064.048;2095.0608;1911.8651;1709.8734;2159.0242;1687.3789;1812.7783;2061.3962;2072.2244;2170.1323;2198.4246;2143.71;[-242.731095703125, -630.840791015625, -191.59811230468745, 27.857586914062495, -318.45516992187504, -121.83590625000011, -277.78932031249997, -459.0822402343749, -312.27436523437495, 83.00067578124981, 448.55343945312507, -316.07696093749996];-5.4810784632332;2.283611098288443e-06;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;PI;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;214.30926485535664;0.09367158415520649;90.9090909090909;-6.358557846666504;852.6852750487494;0.39505562335198274;2297.9333;2161.6091;2085.5354;2036.0497;2211.0615;2048.3887;2026.7021;2125.4688;2063.3916;2214.0085;2406.6929;2162.8657;[-55.88934960937513, 22.230869140625146, 31.40759960937521, -298.5346826171874, -29.735523437499978, -293.754671875, -304.3741484375, -389.2907499999999, -177.6566015625001, 74.3074550781248, 139.90512890624996, -263.42072265625006];-5.369252570040635;3.9290373310095435e-06;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;PI;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;277.70493692974867;0.0898289655252986;63.63636363636363;6.5133391311947895;4384.93508115821;0.32946035607071583;2240.6829;2206.5002;2152.0837;2155.7012;2174.7812;1977.3763;1985.638;2082.086;1974.8705;2139.3816;2155.1729;2023.4069;[-71.9918613281252, -264.3512441406251, 3.148259765624971, -61.02717187500002, 182.39274999999998, 151.5856572265625, 159.28306054687482, 139.7010624999998, 387.6595166015627, 647.9564082031252, 412.2221484375, 73.85413964843747];-5.224092910095943;7.849047845785668e-06;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
