train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010153305966831477, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;92107.35640195214;0.08783154366616681;36.36363636363637;3.2062806965568265;2541556.252495155;0.7273342869377131;816621.3017714164;813338.5782447885;811897.2249705098;807326.8939735023;807083.9068762256;806150.5471468999;811727.7585089653;818736.7915566239;820000.6918537744;835384.5771885167;844909.9993734251;857673.4139335239;[88146.68022858351, 51335.98375521158, 191825.6000294902, 83902.66502649768, 50471.062123774434, 72797.47985310014, 26060.97449103475, 8272.765443376149, -20567.69585377432, 32619.3108114833, -84244.68537342513, -174311.82393352396];-1.885170134733711;0.3390693836892876;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.14395637294551786, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;147537.43984546786;0.16030030408653337;45.45454545454545;11.404650395515372;3494912.9625836923;inf;626029.4308491589;587715.4618353844;572670.6476022623;582789.7793821216;621686.0303553811;670960.4470103104;763633.9886103022;802694.5126943921;880087.6338440019;931542.715869681;985197.736381004;960117.5043743226;[162952.41815084114, 187290.2531646156, 260809.2643977377, 161415.53961787838, 157331.1726446189, 185566.19298968965, 72053.71238969779, 80458.22730560787, -5519.762844001874, 103846.49313031905, -135380.984381004, -74190.49137432256];-1.8333590200406893;0.3640300991924579;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.2181991480421722, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;194726.01285990982;0.21137662801202958;63.63636363636363;22.24557052694732;3083965.885467845;2.202647880604401;549524.6293515573;540796.418225245;533032.1190425446;541580.4407843676;543413.3588800865;569339.3505660653;608729.7161497825;622921.8907648183;657922.5503149795;677033.9364716822;679766.9131047175;650845.4400129816;[26518.3496484427, -9684.765225244919, 129889.33195745538, 167168.53821563243, 248918.61711991357, 222616.2694339347, 217103.77885021747, 233573.70623518166, 208586.47068502044, 337438.2385283179, 102090.24989528244, 168524.6469870184];-2.141053031643611;0.2283304452834441;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.011860202054783303, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;100062.35622658845;0.14811948038149939;54.54545454545455;-9.87213432483203;1975887.5503379009;0.3149916950643136;650243.5600004541;648310.9512050209;648344.0235393399;646618.3161329322;646590.273944404;646408.7085674608;647783.4048835123;648685.578500126;654401.0169918617;666016.0412290834;671130.5708890448;675192.1518390266;[-105926.2590004541, -211610.87220502086, -164723.66653933987, -109905.6861329322, -39339.449944403954, -54300.702567460714, -14970.523883512244, 23837.152499874006, 1208.720008138218, 94369.43777091661, -22854.953889044817, -101089.74283902661];-1.949495912150002;0.309146571538756;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.2548715744888416, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;65555.44232664315;0.07275123312863127;45.45454545454545;-0.6531403997359142;1550412.634334342;0.2581439216251928;640760.0262666224;635836.9287189178;614454.7849330913;614386.2215146816;612640.98816933;622168.7339031014;643424.981889872;668925.0719098282;692042.9369606172;719053.536531468;754390.8611555466;780995.0716863481;[19021.7837333777, 38075.420281082275, 43958.43806690874, 7586.963485318469, 50480.983830669895, 63180.79309689859, 1580.9421101280022, 24720.676090171793, -28717.696960617206, 8700.155468532, -126537.12115554663, -153957.54168634804];-1.999553628613078;0.28676885175819244;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010001449388097222, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;161798.23292744212;0.22797352377634286;27.272727272727273;-21.241426867205323;5111302.070867241;0.8698336109570532;824217.7145982598;824048.1333281874;824139.429824824;822915.4622923541;823578.5476615448;822914.845170581;823006.3850274022;822955.9293121196;826641.9946170911;840803.6344607364;843624.0878160762;848477.058398281;[20023.71540174028, -48100.99532818736, -125519.69382482395, -114728.85629235406, -200088.4306615448, -136139.340170581, -202757.08202740224, -195003.74431211955, -190926.58261709113, -112831.4994607364, -206703.59481607622, -229989.08939828095];-1.757516144974898;0.40174824230406897;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.251371591191962, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;114484.35725034107;0.11674189462698642;63.63636363636363;2.1406259812354174;1808450.2273500657;0.9776133104207557;801845.6164505112;793235.9525618321;793313.4618885319;782258.8452110257;781400.9902503301;778843.8909659127;798530.2315856075;821225.0835208376;862132.3565223318;900478.4487906136;934113.9124166653;924978.5849050579;[160847.98854948883, 93455.28343816788, 118658.84711146809, 111630.24378897436, 85963.05274966988, 97496.6120340873, 21526.15941439243, 3483.227479162393, -71300.37352233182, -21070.974790613516, -185696.3844166653, -196853.23790505796];-1.1336879607414112;0.701452326350483;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.26340442732587105, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;91987.3970197866;0.07855799844768231;63.63636363636363;8.319513490337028;1451556.2027956438;1.6453949509916976;763914.3784834795;748765.9870673117;753104.4209377691;750167.7747129909;746610.2479843005;751556.1819195625;761440.9565204221;768018.297436313;786423.2271553263;821352.1818443089;847352.9949675952;832940.0661612242;[134257.3665165205, 109902.4579326883, 21768.411062230938, 13577.171287009143, 9537.521015699487, 41349.08508043748, 22072.704479577835, 84877.51556368696, 127202.41384467366, 204387.0251556912, 26679.953032404766, 51185.37283877586];-2.019389368756271;0.27813677598638487;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.29908305802662694, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;98891.57905695202;0.10949541402324159;27.272727272727273;-10.739196874722943;3118969.264667886;1.2204033518048998;842164.0265431962;831822.9505723064;832175.3427163018;831917.9726638478;837593.6712166391;831367.8721439512;841961.0526325416;859956.510515296;866806.4817759369;914744.4342628836;971666.0328519748;951171.5377308968;[-58403.59854319622, -37559.13057230646, -69916.57871630182, -62365.44266384782, -74974.72521663911, -84106.41214395128, -98027.04063254164, -62348.67351529596, -108313.32177593687, -1237.804262883612, -219107.27285197482, -133499.16573089687];-1.8432217697501758;0.35922407870781636;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.22413677538724733, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;85341.18216335922;0.07759325256127726;45.45454545454545;3.3883391576859982;2018531.883318701;0.717288760290195;863254.8163694174;857187.3771822636;856494.0299194304;853711.3432984353;849075.2060752619;841215.1140460226;853381.0124069161;855666.227568534;865299.4509909616;881529.8545338769;894608.4366965349;911648.4564128845;[39893.88963058265, 99587.2758177364, 86251.07408056967, -1115.4542984353611, 30820.86292473809, 71864.9139539774, 60204.245593083906, 109454.14943146601, -19786.623990961583, 89759.3434661231, -7262.699696534895, -195518.58741288458];-1.492592032952741;0.5371727194560763;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
