train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.07665963808063707, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;21742.3562933031;0.06900129694201249;45.45454545454545;3.879351542800332;514181.2452361363;1.4112613944048535;236929.6409775745;230044.18059607057;229972.6153324212;229320.06911006803;233508.36975181804;240252.29118755274;247349.66230951707;253884.91881953305;261018.16843088527;266354.18668689224;272196.00709753216;279243.0066659372;[27738.975022425468, 17611.412403929426, 38210.05366757879, 17202.330889931967, 11202.750248181954, 17708.563812447275, 2165.570690482942, -14545.41881953305, -5615.158430885262, 36786.77131310775, 39.87690246786224, -28232.389665937197];-1.5649590321642148;0.5011678249584941;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010298358046095593, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;22105.94473726814;0.06464541444972367;63.63636363636363;5.057243119521866;348698.17231255944;inf;237928.352110018;237190.45726554602;237320.91784319215;237207.01427476486;237403.03154369464;238541.37490074636;238857.41156370405;238779.16846459243;238917.53907652086;238816.63288216374;238631.6631110566;238268.5409445009;[5773.524889982014, -4522.075265546009, -4524.869843192137, -16474.274274764874, 7534.038456305367, 11653.144099253637, 14641.488436295942, 15416.565535407572, 14848.211923479132, 58653.49511783628, 23777.901888943394, 25450.401055499067];-1.7286874565965937;0.4163957241900365;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.23487262927744956, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;26903.448433201884;0.09690359091528421;54.54545454545455;8.362799048018406;530655.1025259636;1.6357842725281555;205354.18872660905;203448.9296745004;200366.62272381943;199394.1537811962;201024.44193022806;206693.8734184787;209780.1815023487;223521.949771417;228319.53576376732;237892.06313125713;247963.71457826326;250626.1887143375;[10903.85927339096, 25577.9103254996, 22398.927276180562, 24698.22121880381, 48173.60006977193, 25786.6805815213, 23975.73649765129, 19886.182228583, 8489.490236232697, 50372.685868742876, -10397.554578263254, -11277.226714337507];-1.5581438072354845;0.5045777852741724;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.011103345522985246, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;37302.01017415178;0.15732603832021688;27.272727272727273;-12.133278012452456;1177254.793005848;0.9372139257004968;243971.3727887019;243730.80392353784;243433.1851881108;243283.88564899066;243284.65185523784;243351.61469794376;243345.42777066032;243499.19912270023;243499.19912270023;243499.19912270023;243499.19912270023;243499.19912270023;[-50272.8897887019, -72686.03592353783, -51167.921188110806, -43123.23564899067, -31113.079855237855, -39733.20569794375, -22059.112770660315, 2999.33087729977, -13573.367122700234, 28403.131877299777, -5153.061122700223, -18681.71912270022];-1.361896123375251;0.6004012256280089;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.2019248266683216, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;20186.96065688633;0.0685814551806785;45.45454545454545;5.715878386952407;477394.3980370511;1.6896672792134626;223494.3179949941;219524.92820220065;214310.2562862845;214836.06448378201;215071.19378789386;218689.30665593868;223756.44983387034;227155.26666521787;231926.46377770827;236097.3580812685;250726.28197988385;258976.5835974296;[13888.400005005882, 18615.496797799336, 15753.500713715504, 2308.67151621799, 23252.790212106134, 20412.343344061315, 2492.170166129654, 23837.85533478213, 17413.053222291725, 43435.11591873149, 3442.899020116165, -19072.1235974296];-1.3820439491635639;0.590853562713051;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010093352840059328, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;20452.263893165367;0.07183249715911513;63.63636363636363;-2.3850877436657076;322676.92424780567;0.7304746009117076;235540.09652361213;235363.47800849334;235087.8342514315;235249.57589403633;235141.17315969773;235261.37702302917;235384.27666122757;235374.0477352621;235369.49385468103;235338.0475968489;235284.0434896467;235221.72113315397;[13013.755476387887, -2175.3490084933583, -42946.62825143148, -16611.915894036327, -18995.296159697726, -6649.411023029184, -27605.188661227585, -7380.155735262117, -159.52085468103178, 35191.196403151116, 14962.126510353322, -6420.476133153978];-0.9318752499349143;0.7772943207337842;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.010492775023914016, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;15129.62573666787;0.04050588410403712;63.63636363636363;4.08205031952141;238495.82731946022;0.5270676995751353;224699.8405635255;224369.00828194388;224053.15320375367;223932.10885068157;224032.28142033587;224506.46002909407;224734.6218172569;224891.84549711307;224968.83409330747;224997.2560050148;224970.06825144694;224870.7338900015;[24953.630436474486, -2341.44428194387, 1258.5787962463219, 4467.655149318423, 3529.739579664136, 5812.273970905924, -293.46681725690723, 7219.892502886942, 8827.078906692535, 39679.02899498519, 18323.373748553073, 3257.8601099985244];-0.8216924613900967;0.8126668828136159;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.06856495279253032, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;16658.5628127615;0.06537065751883228;63.63636363636363;6.646185308958079;262776.9099489003;0.5671606244198036;211789.86585026697;208628.76708769376;207362.52977722159;206872.8400699585;206395.2380240221;206041.72716811256;206196.30231841965;207221.1133114055;209774.78650873704;211107.35329116974;214926.2891414983;218967.00727871453;[20307.00814973304, 11236.58491230625, 6198.380222778418, 3241.581930041488, 10945.94397597789, 14516.908831887442, 19976.511681580363, 13873.257688594516, 19081.73849126295, 24869.278708830272, 28170.4498585017, 6654.227721285453];-0.9339489406403191;0.7765871052008337;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SC;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010601251141978312, 'depth': 7, 'loss_function': 'RMSE', 'random_state': 42};12;12;14011.978097195999;0.050645201566953874;63.63636363636363;-1.5592175279189862;220939.5165246156;0.3004255907650927;217598.7950022174;217704.97726645975;217649.32494665147;217698.38651706727;217744.34677009785;217723.476053971;217737.6999686435;217744.34677009785;217783.9667938432;217737.6999686435;217744.34677009785;217737.6999686435;[-10320.253002217418, 417.9887335402309, -19663.202946651465, -13152.979517067259, -2714.4587700978445, -12115.617053971015, -12033.4839686435, -2358.5007700978604, -13429.31879384321, 33732.3390313565, 5249.488229902141, 6277.2170313565];-0.6641538616761749;0.8558173362419554;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SC;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.24941457317749582, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;25703.4509936812;0.1038514365681193;54.54545454545455;8.233901860093782;507063.3915200664;0.6394171487311465;194848.68137842475;190128.74218820073;187270.79681783772;186183.5971466278;184654.75470586994;189081.70597817053;193202.80310319294;195632.48876832402;198926.54910565578;205364.80675594835;214001.24972167768;229084.80278506898;[11759.921621575253, 24141.72481179927, 19199.42318216228, 4612.159853372199, 22841.631294130057, 20216.316021829465, 20487.064896807045, 35648.69023167598, 10605.416894344206, 50937.325244051666, 23023.436278322304, -30965.25678506898];-0.5463914030626985;0.8826412296034598;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
