train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;33658.25702700422;0.13572557854242814;63.63636363636363;10.015188531507471;531960.3655729828;1.1023200720596307;168995.84146983776;151308.43652305388;145504.6995976666;142707.1966484546;159441.34376120675;175889.866365774;182694.3015631716;202968.86579286645;209705.9702053223;225008.5682747893;218292.01325307466;180993.8025548513;[42196.82253016223, 39229.18847694612, 66345.8304023334, 55778.5683515454, 35464.160238793236, 25630.166634225985, 16304.073436828388, -10414.25679286645, -8977.13020532229, 3330.6567252107197, -18799.955253074673, -5292.269554851315];-1.721106371673733;0.42027195672657747;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;38773.558026461746;0.16534614897843425;72.72727272727273;17.425120894456445;460671.92576376424;inf;154185.15644217803;147091.22172524873;145674.78029374295;142926.0811396068;147867.05262412055;149693.14822010734;147051.54308664656;155000.02741626537;150050.9148475346;175624.33057438227;156426.3854730244;146648.5299308162;[1022.3635578219546, 3332.8282747512567, 10372.530706257035, -4528.6341396068165, 34709.29337587944, 39468.57377989267, 45127.21291335343, 49571.81458373464, 44316.11015246541, 58617.15542561773, 44722.04852697562, 56957.2740691838];-1.7639472926896962;0.39850197943858945;10;374;-3.4479562840494475;-2.869299109917524;-2.57090345105665;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;22422.80309761941;0.12686935993413087;63.63636363636363;-0.9457795099455568;354301.4015356365;0.5933045896547543;132453.1457009076;131464.13684133533;120826.92389387343;116349.16279822317;139732.5286239074;146052.94934895862;157318.7836485821;182405.00950509106;178535.05731580892;200256.4008236403;180429.98800685513;160515.01998542572;[23650.393299092393, -1291.1048413353274, 24354.21710612657, 29255.24720177683, 21890.3173760926, 7625.897651041392, -1216.6976485820778, -18754.361505091074, -37279.345315808925, -20725.594823640276, -34847.10100685514, -9960.556985425734];-1.7719056785838798;0.39449622201098306;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;28082.06856538425;0.15842476969603994;72.72727272727273;-13.22313696388195;333561.7277184213;0.6425633305890034;175488.088771163;170939.73446279386;168837.4509178653;165003.11120164974;169143.794601855;170406.24738189147;167210.1271428901;174411.68985236096;168449.087264973;193481.245111617;174292.81503340157;164730.71018579885;[-33909.51577116299, -62262.75446279386, -50668.950917865295, -29974.56920164975, -14391.428601855005, -14980.111381891475, -4120.393142890098, 29.658147639042, -6877.239264973003, -4131.27111161701, 1753.2209665984265, -21330.133185798855];-1.6401745426701657;0.4621695906417124;9;351;-3.44911857009962;-2.8698097654570507;-2.5711757061225153;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;8736.16356076656;0.04191774427591063;90.9090909090909;3.869690068126995;34548.45971871004;0.35855474114476416;166876.13515326637;162316.52323184494;161642.96493048032;159174.46668159612;164290.16263808944;165317.5348541392;163081.4072210466;170050.4098237195;163366.62898168125;188069.7997140086;167508.39809935738;157909.07833486504;[-3484.658153266355, 5771.697768155049, 5976.039069519669, -767.8666815961187, 4740.763361910562, 6316.5531458607875, 1644.304778953403, 10951.941176280496, 10900.482018318755, 10612.554285991384, 9162.221900642617, 18266.720665134955];-1.6155982995409022;0.47503768185092166;9;339;-3.4497880749874628;-2.870103829170425;-2.571332495975496;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;51249.124653464394;0.28727211783223777;72.72727272727273;-26.154437993748616;611601.7235485205;1.1367540164603858;189044.8521673995;183613.34524024458;180416.75441057698;187108.83575892608;203390.44771688426;209903.25419992945;215775.39221168577;232053.19069969925;214062.36718367354;238133.03499143376;212279.52303528026;204988.571117104;[12552.446832600486, -233.91924024457694, -10516.94341057699, -27257.68675892608, -51650.24371688426, -54048.544199929456, -71610.45121168578, -80872.34269969925, -65034.78718367356, -62632.429991433746, -49328.82303528025, -51608.17911710401];-1.547167725762221;0.5100626428983318;10;326;-3.4505694423906546;-2.8704469462727795;-2.5715154495841017;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;29658.95644844795;0.1264176495970177;54.54545454545455;-11.073212107338863;585385.3449044024;0.7745955051195472;220508.94283658586;211783.16080323368;210701.49413536693;210576.82866060152;225042.50224343897;227202.99766746527;227856.1339421935;241179.70615682635;230539.7345425455;252478.5707856052;230442.66386562813;219697.32235522376;[8398.938163414132, -3224.3788032336743, 4209.329864633066, -1548.462660601508, -19158.900243438955, -23652.563667465263, -26104.422942193487, -41245.01015682635, -42644.203542545525, -34266.2097856052, -41082.92186562813, -49650.606355223776];-0.87063495737541;0.797488898108092;10;314;-3.4513486122290717;-2.870789013306053;-2.5716978530569192;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;13159.214477564657;0.05006791672042079;72.72727272727273;-1.0488886826759103;155688.80223170962;0.27933073268466224;219488.21080443315;214471.2311476691;209421.95946634372;210631.18312515656;221183.84686432607;227832.62515696077;224153.42694203282;236950.33099428873;234893.91512088606;254026.66516673818;235418.3866767983;224238.87080682602;[23450.36319556684, 20003.242852330877, 6836.885533656285, -3619.2251251565467, -3752.909864326066, -16095.54915696077, -7745.031942032831, -17380.451994288742, -17444.898120886064, 3036.5128332618333, -7616.13967679831, -7830.767806826014];-0.6742521418906873;0.8533065742380882;10;302;-3.4521902441030963;-2.871158406898617;-2.5718948388228586;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;14986.327590316396;0.06328032489611582;72.72727272727273;-5.41236625704454;177391.48683147688;0.3340542584755424;240734.36972818;237013.24430304463;234940.170816912;233001.96856333571;235600.31054072868;236875.4498349237;233051.24013647434;239529.314844725;234000.59718853567;257695.02566171717;239653.33314994676;232452.25836747893;[-15132.60872818, -12894.607303044642, -19284.493816912, -14879.249563335703, -10957.835540728673, -16582.758834923705, -14566.604136474343, -7285.3188447249995, -18679.746188535675, 11241.755338282848, -23558.63914994677, -3985.765367478947];-0.4401974925772784;0.9031678144997675;10;290;-3.453102162983312;-2.871558538275452;-2.5721082282996433;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;20345.128113892064;0.07726383011020803;63.63636363636363;6.724204080977388;321034.5747572713;0.34012354003447004;216801.7310359525;208246.05155212196;205436.1182411532;204027.54108981398;215193.18286532557;222155.68237600912;214145.25252312986;226879.01260807586;229491.43208967953;249926.8063803942;245552.62299047035;226634.65056174056;[11344.883964047476, 25493.54844787804, 30613.451758846815, 11959.368910186022, 12891.29213467444, 14981.029623990878, 28399.572476870148, 29287.44539192415, 4104.299910320464, 25041.080619605782, 13254.813009529636, -15289.068561740569];-0.26643883011836783;0.9301249345965636;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
