train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 6};12;12;2744.054070102225;0.060690859988972286;81.81818181818181;4.651644863777129;21676.414356527985;0.827832268787482;32262.233864918315;31437.88087618137;33303.046100886764;32824.59537585714;35004.26720164583;32695.073504970518;34683.09468608047;35485.29075360451;34778.30499225598;38039.28872654701;34874.432436302865;33827.299642168546;[2819.1661350816867, 797.5261238186285, 5036.053899113234, 3249.80462414286, 3621.6327983541705, 4417.52649502948, 648.419313919534, -184.29075360450952, -51.24999225598003, 1808.7112734529874, 780.8675636971384, -2980.2996421685457];0.1355877790634659;0.9684085076529259;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;TO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3497.3057385309453;0.0791617047639782;72.72727272727273;7.51705653035015;41422.02850727657;inf;30594.831447322318;30393.581848906495;30885.184842990937;30780.4657667378;33471.14062200414;31690.652377575927;31578.676581262902;31372.461438051032;30405.20164595062;33195.920306683525;31084.07654388515;29535.0893501305;[-693.1314473223174, -764.1818489064935, 859.7151570090646, -250.36576673780291, 2512.53337799586, 5066.238622424076, 5296.423418737097, 3814.4385619489694, 2508.0983540493835, 7014.937693316475, 1622.52345611485, 3491.9106498695];-0.24590042965547632;0.932824642521492;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;TO;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3242.352780110875;0.09378192225503702;54.54545454545455;4.429162028413615;63950.78369042487;0.9828402145066554;28055.207146392553;28765.452446078943;28756.264162148254;28573.53371013625;30502.04786592911;28523.812494283025;28139.79576125519;28495.302341061524;28392.243999061786;32897.32408532355;32380.698075080396;30543.42205016297;[-949.1771463925543, -1950.692446078945, 876.6668378517461, 2373.9662898637507, 4810.652134070886, 4699.087505716976, 4388.704238744809, 3204.997658938475, 2648.256000938214, 2827.9759146764554, -4675.775075080397, -1847.6220501629723];-0.45108394366101334;0.9012138872201261;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;TO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3308.0070169632913;0.10483291682343138;63.63636363636363;-5.787892073683146;52239.41635684671;0.6283598513066697;30443.80060079089;30340.697750946634;30614.5287905966;30508.187237305185;32666.7563113422;31313.989800264957;31068.925562450506;30934.11069530387;30021.11511897401;32435.061739568377;30624.696210960286;29176.00279075565;[-3762.690600790891, -4673.197750946634, -5690.988790596599, -3116.3022373051863, -1674.7663113421986, -2813.0398002649563, -835.2355624505071, 1622.1593046961316, 1696.244881025992, 4014.8182604316207, -562.0962109602879, -4456.522790755651];-0.06497690348478198;0.9528171526129956;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;TO;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1684.3668435983068;0.043143064235651514;81.81818181818181;3.687447679651202;13292.755934432722;0.41548716864916596;29117.09772916259;29087.838149031842;29382.501799526148;29177.935250138355;31083.397278462664;29857.76581383541;29685.463133537596;29491.41443849049;28477.655733370208;30883.563780363296;29183.45666308452;27736.03574460854;[-504.9277291625913, 902.7618509681561, 1927.4382004738509, -940.9752501383555, 3546.882721537335, 1383.574186164591, 274.89686646240443, 1601.4555615095087, 1415.784266629791, 2962.0162196367055, 540.5933369154809, 411.834255391459];-0.22020174812540252;0.9360703911240326;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3198.4530393614837;0.10143991007044978;72.72727272727273;-9.895768697996585;37913.61996405906;0.5955212274383496;31473.66864082806;31399.684147057054;31865.56442246938;31858.276043407237;33795.77716327901;32530.121346177082;32464.60059069091;32171.843149079603;30923.35011217918;33172.63278621394;31544.678253957114;30128.81114442414;[-918.4866408280577, -2500.8111470570548, -3207.0804224693784, -4782.9260434072385, -2650.1551632790106, -2662.3493461770813, -5858.473590690908, -4125.648149079603, -1801.8981121791803, -924.9147862139362, -2448.498253957114, -2636.331144424141];-0.03337546056213426;0.9556833768025247;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;TO;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.3, 'iterations': 100, 'depth': 7};12;12;1724.335198053502;0.04598964882378969;54.54545454545455;2.219150921750544;33974.29118623214;0.44771891631060956;30224.87907807421;30411.21005784979;30313.836762571274;30510.120588749247;32398.006788673567;31360.998755081637;31454.087737098384;30630.686141808448;29500.989009815305;32425.36111952466;30808.960326647404;29227.416267193767;[1957.3809219257892, -516.6300578497867, 2609.9932374287273, 2141.129411250753, 2894.19321132643, 905.2912449183641, -784.6787370983839, 362.5308581915524, -68.16900981530489, 2164.6608804753378, -1363.5593266474025, -1921.5832671937678];0.720602318009221;0.9902401822696313;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;TO;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1556.6455649412226;0.03654544948323402;81.81818181818181;3.750471130411969;12280.326572669803;0.35177238524601817;28933.089971710837;29060.880218513914;29333.59854065641;29089.46999490063;31106.613248667294;29689.760994095483;29850.435346474034;29500.91216745954;28543.69456045908;30638.073115981617;29252.500930712864;27950.965460599098;[1444.2100282891624, 379.31978148608687, 433.60145934359025, 575.0300050993683, 1485.5367513327074, 1890.9390059045181, 1614.864653525965, -64.56416745953902, 802.3164395409185, 3956.207884018386, 1279.7590692871345, -44.12746059909841];0.9729678850020397;0.9939723793831521;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;TO;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1901.3658099212407;0.059407857872423774;72.72727272727273;-4.088267659017458;22503.673349248056;0.35042603634212616;29758.23202568175;29801.341410058696;29932.69457260174;30023.81307363228;31607.87632792103;30613.89858320821;30499.244447240813;30365.799279996056;29281.566547275906;31242.732728930972;30114.675529506905;28647.15057659593;[-2467.357025681751, -1149.0414100586968, -2348.4945726017395, -1242.0630736322782, 1156.1736720789704, -2337.44858320821, -1038.4944472408133, -932.1892799960551, -2250.1165472759058, 1862.667271069029, -3410.625529506906, -56.90057659593003];0.8670644136751793;0.9926450973895251;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;TO;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3424.9128040210467;0.09547304509648798;63.63636363636363;9.54880775781921;54071.48357250285;0.6890261201513022;26316.47717397069;26108.5748884729;25053.44575596776;25633.029973907604;28046.949172882876;27198.166650202467;27244.47514436738;26636.120894632924;26550.65264054619;28684.599532563065;27432.430231714276;25531.71283432577;[-272.3261739706868, 2295.6251115271007, 4034.1552440322375, 2558.800026092398, 2686.8978271171254, 2994.043349797532, 3860.6248556326173, 5005.179105367075, 1194.3473594538118, 6632.250467436934, 3291.769768285725, -453.31283432576674];1.056362824414921;0.9948264381537625;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
